3.252407569251309916e-01 7.479222481227776331e-01 5.644867556914687157e+02
3.639939152514192200e-01 8.172840451693235142e-01 5.631788808703422546e+02
3.873652896590988881e-01 7.976737260071968816e-01 5.622829369381070137e+02
3.852169740953378385e-01 8.436551809194470231e-01 5.629115902557969093e+02
3.723703040654911534e-01 8.613107975536098415e-01 5.640720830187201500e+02
3.781607798590663760e-01 8.783026950747121475e-01 5.644181348010897636e+02
3.479724072349930086e-01 8.666943957476329619e-01 5.665969583988189697e+02
3.436584747390490913e-01 8.657761362874589750e-01 5.670800036340951920e+02
3.516202792621534456e-01 8.797815608011719801e-01 5.669627353549003601e+02
3.511366624271139991e-01 8.859521124918844359e-01 5.674311729222536087e+02
3.469729586958666401e-01 8.157360885639168835e-01 5.643378968089818954e+02
3.525797460696212804e-01 7.961738512713035787e-01 5.633800972402095795e+02
3.755104077880539459e-01 7.614809198319059114e-01 5.623658994212746620e+02
3.976124235764118553e-01 7.766261954166608916e-01 5.624947223961353302e+02
4.285946782872286920e-01 7.578160754066460836e-01 5.645861867368221283e+02
4.554507936090756437e-01 7.816897429664755315e-01 5.666168739497661591e+02
4.440890067699189148e-01 7.758782802091065411e-01 5.655230866670608521e+02
4.529082565636612379e-01 7.895970108983132452e-01 5.661088689491152763e+02
4.391076406272975685e-01 6.647291885738859651e-01 5.697724746987223625e+02
4.147984752709689138e-01 6.030974165630387240e-01 5.707278251051902771e+02
4.390452213559657424e-01 6.578940193246834989e-01 5.701651490107178688e+02
4.032846847105501231e-01 7.022361674039501178e-01 5.645424765944480896e+02
4.094669960730283331e-01 7.093748984586385475e-01 5.646983790844678879e+02
3.855101018166006144e-01 6.958359884846594401e-01 5.638273898214101791e+02
4.088524283078504018e-01 7.464434723282493689e-01 5.635031785368919373e+02
4.041664948541947022e-01 7.407782591334779454e-01 5.633914760276675224e+02
3.865523086685628273e-01 7.758495742976733167e-01 5.623098351880908012e+02
3.591089504253753839e-01 7.267178657128269270e-01 5.627911797687411308e+02
3.824372277183150093e-01 7.783419096062026421e-01 5.622838418334722519e+02
3.926065370938506272e-01 7.808396973283009412e-01 5.623536119610071182e+02
3.961935473908615446e-01 7.305360190286249722e-01 5.632727336063981056e+02
4.091950744643237936e-01 8.057402563303683873e-01 5.626337923407554626e+02
3.921573260841568209e-01 7.874469701878219485e-01 5.623145957216620445e+02
3.972733943107139565e-01 7.812372664730737881e-01 5.624438822567462921e+02
3.798051931435696416e-01 7.522302562927027925e-01 5.624510618373751640e+02
3.585319343324228081e-01 7.398465386468908722e-01 5.626998034864664078e+02
3.808488519627900026e-01 8.135406549331436477e-01 5.624751487150788307e+02
3.650588575857997009e-01 7.813930553917193267e-01 5.625719899162650108e+02
3.681475745477828521e-01 8.524432798451111459e-01 5.640083737820386887e+02
3.517216021817558547e-01 7.714764627421217824e-01 5.630321494638919830e+02
3.798770114229397810e-01 8.442974114817953790e-01 5.631115781441330910e+02
3.832005542037608126e-01 8.055980470137020788e-01 5.623536261171102524e+02
3.741001329606903902e-01 7.890342214863180770e-01 5.623866095989942551e+02
3.369478638431970818e-01 6.555342146632551215e-01 5.643301073685288429e+02
3.585299664746088855e-01 6.492251139335764032e-01 5.645866818130016327e+02
3.525163046805709355e-01 6.557242613572726864e-01 5.642844355776906013e+02
3.521469621138528794e-01 7.181047330660657035e-01 5.630002521947026253e+02
3.879292524764520467e-01 8.250247158916668155e-01 5.625043917074799538e+02
3.737303344847811015e-01 8.803327513780658808e-01 5.648198945745825768e+02
3.816063929659301857e-01 8.346902673967760977e-01 5.628169488012790680e+02
3.687926680869257900e-01 7.892310801367761197e-01 5.625209121555089951e+02
3.644530271796048160e-01 8.175438803479552208e-01 5.631600898429751396e+02
3.799605857608616688e-01 8.515805219708063589e-01 5.633172748684883118e+02
3.715406464360125893e-01 8.128039732448186783e-01 5.627374214008450508e+02
3.637442308531134705e-01 8.042146381810533207e-01 5.629175424799323082e+02
3.607402790981326102e-01 7.761126123296101520e-01 5.626806956604123116e+02
3.579335112415001907e-01 7.375153671618480677e-01 5.627253694161772728e+02
3.557711989060993174e-01 7.427156425402530182e-01 5.627565996348857880e+02
3.278255544552300949e-01 7.204061973610574876e-01 5.640081902220845222e+02
3.546941814756284783e-01 7.371564244517249120e-01 5.628048994094133377e+02
3.563112030670060326e-01 7.603171300841734537e-01 5.627500385940074921e+02
3.838639298723536264e-01 8.213147525780128966e-01 5.625195262655615807e+02
3.522416080013108797e-01 7.840295998981156034e-01 5.631742595210671425e+02
3.420975797313004496e-01 6.988025031882090232e-01 5.634528015702962875e+02
3.538849393240025010e-01 7.321329327114356467e-01 5.628506714105606079e+02
3.071505070933150949e-01 6.896164127058177495e-01 5.653519022539258003e+02
3.198076861048329000e-01 7.481370883878464273e-01 5.649738285765051842e+02
3.272517440615929640e-01 7.508300849013505029e-01 5.643693351671099663e+02
3.545191714723968657e-01 8.131446273565599014e-01 5.636651252508163452e+02
3.558145968684593430e-01 8.277722026484017892e-01 5.640198174193501472e+02
4.024680205909383357e-01 9.125818684078829124e-01 5.648353109657764435e+02
4.123467085536745014e-01 9.342996662132234675e-01 5.656855865046381950e+02
4.350526174333898544e-01 9.278471015536603472e-01 5.654757518097758293e+02
4.216299748982740292e-01 8.399696828925711234e-01 5.631025252565741539e+02
4.302063554081004826e-01 8.493200848197366426e-01 5.635529118329286575e+02
4.207842750639285700e-01 7.662560327220853118e-01 5.637737394273281097e+02
3.977179619811337941e-01 7.636183447918013512e-01 5.626603624746203423e+02
4.120250635030500153e-01 7.372053726975316135e-01 5.639489207565784454e+02
4.331708574940755785e-01 7.851090019542992238e-01 5.642922810614109039e+02
4.387178645600982030e-01 8.147873165077633706e-01 5.642565784454345703e+02
4.287466370245549552e-01 8.110948370699433418e-01 5.635656616538763046e+02
4.409084671722829363e-01 8.433583746043737950e-01 5.642325020581483841e+02
4.384741505567757991e-01 8.918035848771954655e-01 5.645257041156291962e+02
4.448300359750212429e-01 8.821819036511309164e-01 5.647460128813982010e+02
4.104493672838352425e-01 8.059912940877784759e-01 5.626762968599796295e+02
3.927243026768086898e-01 8.350228933475574156e-01 5.625955661758780479e+02
3.612304545181582172e-01 7.075756742904057983e-01 5.630463959574699402e+02
3.727429451733553778e-01 7.176317123013129518e-01 5.629172645062208176e+02
3.625823378160276667e-01 7.050412290613214950e-01 5.630942581817507744e+02
3.635236405210603428e-01 7.245321140640296198e-01 5.627732277810573578e+02
3.536985669245460429e-01 7.131441918527592350e-01 5.630269339978694916e+02
3.558567656504836862e-01 7.235781900140880740e-01 5.628743610978126526e+02
3.399647854164061234e-01 6.319465383490003862e-01 5.649741364270448685e+02
3.613562693665861580e-01 6.169527540833122936e-01 5.659723698869347572e+02
3.273530438831183664e-01 6.198971806194506495e-01 5.654184753447771072e+02
3.401840885203207820e-01 6.372116551803566065e-01 5.648073952347040176e+02
3.434088872718578100e-01 6.969549792982634440e-01 5.634416207596659660e+02
3.461375457944418921e-01 7.100457564742796990e-01 5.632229146510362625e+02
3.492992005624540042e-01 7.246091351775973965e-01 5.630195547491312027e+02
3.565695707749411691e-01 7.384472156991422898e-01 5.627515682429075241e+02
3.651815987662236362e-01 7.854446460237840544e-01 5.626022792011499405e+02
3.566607324881707064e-01 7.965336160510483321e-01 5.631427915617823601e+02
3.745938455999793248e-01 7.304484947048818233e-01 5.627049688696861267e+02
3.763710432609353451e-01 7.374945028515980106e-01 5.626118662431836128e+02
3.910497940190887922e-01 7.487106026182392959e-01 5.627004864141345024e+02
4.191124002099964052e-01 7.609700477006591246e-01 5.637842008247971535e+02
4.042810642415539668e-01 7.248480160158059515e-01 5.638414196521043777e+02
4.377696190540927290e-01 8.482987714974119520e-01 5.640081406235694885e+02
4.379889853621597995e-01 7.668244313601766393e-01 5.651721592545509338e+02
4.278251489135787011e-01 7.602172784082750212e-01 5.644554314315319061e+02
4.277902298095935807e-01 7.910191880219178406e-01 5.637688607722520828e+02
4.031323662617082304e-01 7.524646108592325522e-01 5.630710367932915688e+02
3.921061675233585286e-01 7.496925451278613206e-01 5.627133971676230431e+02
3.763698786903081905e-01 7.495872787452477759e-01 5.624603685215115547e+02
3.773617209580774068e-01 7.140976228897351064e-01 5.630694023147225380e+02
4.063891422383417718e-01 7.408646037258737049e-01 5.635080736652016640e+02
4.114287894698405168e-01 7.536034012336114696e-01 5.634763776287436485e+02
3.903964477819821255e-01 7.288907326844438206e-01 5.630864074230194092e+02
3.901688026497311390e-01 7.425100372310351471e-01 5.627880651354789734e+02
4.194041709670290885e-01 8.233261198987553708e-01 5.629824490472674370e+02
4.219024481939971372e-01 8.623130291260789893e-01 5.633171121254563332e+02
4.080455913881410046e-01 8.485015209992903262e-01 5.628138576969504356e+02
4.099922005517779855e-01 8.780134835561019813e-01 5.634292001649737358e+02
4.106422385491701466e-01 8.825704254256627745e-01 5.635564510300755501e+02
4.245677256024440460e-01 8.899158454817339692e-01 5.639386744275689125e+02
4.152421486458626743e-01 8.544808369520981994e-01 5.630243362411856651e+02
4.264472050149420990e-01 8.506674924743546917e-01 5.633739729076623917e+02
4.251779210097096362e-01 8.008962142658589967e-01 5.634492697119712830e+02
3.921576061071885277e-01 8.013143384480436726e-01 5.623026389181613922e+02
4.043963213129332934e-01 8.322876979155847676e-01 5.625812202990055084e+02
3.860337491875937554e-01 8.267892180727900442e-01 5.625608972162008286e+02
3.795198691396113322e-01 8.166566702436780512e-01 5.625483760014176369e+02
4.109113482392102723e-01 8.426866008438538280e-01 5.627899665683507919e+02
3.947021551909707382e-01 7.818453198139893034e-01 5.623839476555585861e+02
3.919576059279533675e-01 8.115521757001431524e-01 5.623430270552635193e+02
3.996271012086073382e-01 8.419060770762092361e-01 5.626665994673967361e+02
3.885874860576808976e-01 8.204329769087195245e-01 5.624380184486508369e+02
3.906170466124215812e-01 7.973674752383151931e-01 5.622886855155229568e+02
4.037941064167753780e-01 7.430835376493505340e-01 5.633153060004115105e+02
4.266595220826515655e-01 7.934912689614874726e-01 5.636499458029866219e+02
4.146486711005336057e-01 7.927478485364269911e-01 5.629583338126540184e+02
4.284508128860239351e-01 8.538915009474156159e-01 5.634918795153498650e+02
4.238664258931970075e-01 8.254524506844153064e-01 5.631920156180858612e+02
4.166943338367185001e-01 7.759611378892401490e-01 5.633146898746490479e+02
4.103027468258000354e-01 7.449786775633364666e-01 5.636254064664244652e+02
4.426496423279819292e-01 8.111004353467448080e-01 5.646406584978103638e+02
4.543108571628087233e-01 8.485534810674013606e-01 5.653761162608861923e+02
4.006474185428053891e-01 7.895745452995076574e-01 5.624659361764788628e+02
4.076150623544151363e-01 8.540718248167584736e-01 5.628955585211515427e+02
4.026412261520805891e-01 8.683522523175690733e-01 5.631975907459855080e+02
4.096944532145864182e-01 8.406927969786162080e-01 5.627457078918814659e+02
4.580961974636842404e-01 8.819732983139383364e-01 5.658257298544049263e+02
4.553144534778996722e-01 9.099074631172935357e-01 5.660363841205835342e+02
4.667837322203582384e-01 8.345379951732037060e-01 5.668753327131271362e+02
4.732335556184505965e-01 8.060031008599621849e-01 5.682722566351294518e+02
4.636323302854985506e-01 7.413438954624549382e-01 5.691410800740122795e+02
4.646119953164603578e-01 7.739710383002128546e-01 5.680208632275462151e+02
4.690903137567553616e-01 7.706592195885099139e-01 5.687577030435204506e+02
4.773856958946584017e-01 8.983845499595257689e-01 5.681288702487945557e+02
4.885007684679735784e-01 8.782001057700776769e-01 5.695685945674777031e+02
4.667843236945892760e-01 7.980639140444464319e-01 5.675917240455746651e+02
4.631462287951590984e-01 8.232627579750390057e-01 5.665963410809636116e+02
4.725128928005475348e-01 8.604129812191738669e-01 5.673719245567917824e+02
4.805032162291379416e-01 8.581812129415862245e-01 5.684594122990965843e+02
4.717299604580010852e-01 8.256934533494038053e-01 5.676472325995564461e+02
4.734962882287193642e-01 8.673933256929412527e-01 5.674782533720135689e+02
4.696432150030115937e-01 9.063675014314237499e-01 5.673261396810412407e+02
4.607577857649973740e-01 8.884316139993160277e-01 5.661478724628686905e+02
4.412452688790039490e-01 8.424476755611358669e-01 5.642596364244818687e+02
4.322070568487118569e-01 8.764559060939798307e-01 5.639345132783055305e+02
4.478928850098764514e-01 8.232982948261549083e-01 5.649599042162299156e+02
4.229953976239717583e-01 7.568623934511304885e-01 5.641669083833694458e+02
4.245607813201794922e-01 7.666550239588543203e-01 5.640343767181038857e+02
4.270439652159960797e-01 7.947628118813656606e-01 5.636566694825887680e+02
4.130103126768708277e-01 8.661666826563676480e-01 5.631770191416144371e+02
4.431689059653883822e-01 9.001861230448512385e-01 5.649697399735450745e+02
4.724753477460816864e-01 9.170443309987945657e-01 5.678519433066248894e+02
4.668229096027385339e-01 8.692751375746923248e-01 5.666717141270637512e+02
4.870928874212026027e-01 8.183908024464954245e-01 5.700682310461997986e+02
4.628636720297999441e-01 8.040147651699255382e-01 5.669404485076665878e+02
4.406992982897719457e-01 7.352603398483403829e-01 5.665204176232218742e+02
4.701523023378278987e-01 8.227886620832001174e-01 5.674888809397816658e+02
4.463559304087709734e-01 8.279378359183598990e-01 5.647689547166228294e+02
4.389216982873762607e-01 8.198267524778171111e-01 5.642172858044505119e+02
4.439054220824781849e-01 8.125802030112658780e-01 5.647320718169212341e+02
4.459792915472412522e-01 8.797861714896305640e-01 5.647955072745680809e+02
4.195682220612942936e-01 8.402245081567316642e-01 5.630222590863704681e+02
4.016316860038569581e-01 8.710680897018243662e-01 5.632802250832319260e+02
3.868003284966029520e-01 9.003269532506172901e-01 5.649437337964773178e+02
3.626018161919315475e-01 7.904457994760758499e-01 5.627555635422468185e+02
3.678794073182858893e-01 8.114315374932810077e-01 5.628621601313352585e+02
3.612373972529299704e-01 7.506051914591105323e-01 5.625987909659743309e+02
4.068498991396974906e-01 8.337572169741506167e-01 5.626308931782841682e+02
4.030552490143434197e-01 8.301917683006601045e-01 5.625462595596909523e+02
4.535545845069554050e-01 8.873649046607573476e-01 5.654813802838325500e+02
4.836407631857784217e-01 9.062032065704290762e-01 5.690581247359514236e+02
4.632018925813079502e-01 8.965232021661272421e-01 5.664937995746731758e+02
4.327880596592077467e-01 8.590225024513690188e-01 5.637548123896121979e+02
4.595750427156477524e-01 9.160641463096738102e-01 5.665408468246459961e+02
4.325134584842361685e-01 8.321130342362466070e-01 5.636736790612339973e+02
4.403658884674229723e-01 8.913877099367910617e-01 5.646205281764268875e+02
4.402807243483776167e-01 8.706651796980557911e-01 5.643053523227572441e+02
4.229775572467632250e-01 8.949307904743470932e-01 5.640389332398772240e+02
3.936310251114770176e-01 8.862057722068334975e-01 5.639782235622406006e+02
4.081838555141112934e-01 8.373655780031525886e-01 5.626858420968055725e+02
4.117752030991558287e-01 9.113397316042619600e-01 5.645744815468788147e+02
4.177283399230921068e-01 9.078169550514046948e-01 5.644071464836597443e+02
4.274615226809321267e-01 8.704022074387159913e-01 5.636356957852840424e+02
4.197747363854555935e-01 8.299206618492417364e-01 5.629972479045391083e+02
4.308425124878814128e-01 8.484709488194283056e-01 5.635835130140185356e+02
4.083376845801108823e-01 8.746178177184414926e-01 5.633379134833812714e+02
4.225952203465498380e-01 8.929000766512267262e-01 5.639736038520932198e+02
4.241317477981723094e-01 9.614712469175723530e-01 5.671177837997674942e+02
4.175519582255481921e-01 9.775001194161097029e-01 5.684114949405193329e+02
4.098746745958564142e-01 9.606871610573748388e-01 5.674435968250036240e+02
4.171059082388768324e-01 9.486501355325480667e-01 5.664161356762051582e+02
4.131358987096704904e-01 8.691792262425257487e-01 5.632401731014251709e+02
4.284897301494788868e-01 8.266301313905612957e-01 5.634440426528453827e+02
4.325866966707870853e-01 8.102585172941392244e-01 5.638391342088580132e+02
4.302540477718173051e-01 7.929751232700037455e-01 5.639151053577661514e+02
4.670430343183499811e-01 8.212835335214551113e-01 5.671125765815377235e+02
4.536469676712114873e-01 8.221333078479016176e-01 5.655463209971785545e+02
4.563587965368774979e-01 8.531404434974927398e-01 5.655635031461715698e+02
4.410181870881351163e-01 8.232712050053996311e-01 5.643534136936068535e+02
4.412890226655541426e-01 8.265465854441758076e-01 5.643463058993220329e+02
4.094220060361848379e-01 7.665758011866743438e-01 5.630926231071352959e+02
3.651324451206109378e-01 6.673338652525603321e-01 5.641123757436871529e+02
3.593212610784477512e-01 7.340019084203776023e-01 5.627222016230225563e+02
3.593934741856724679e-01 7.591314221877532020e-01 5.626443099826574326e+02
3.646535513684472929e-01 8.129975791491863557e-01 5.630468260720372200e+02
3.965939445362772764e-01 8.484634325886717399e-01 5.627967519313097000e+02
3.576326068672598391e-01 7.427750030011401883e-01 5.627077234685420990e+02
3.620401581810971381e-01 7.882012905427380201e-01 5.627508502006530762e+02
3.953623370937419113e-01 8.274713557930974961e-01 5.624791418090462685e+02
3.891250862166870661e-01 7.679274327742011685e-01 5.624001071527600288e+02
3.807225366570379244e-01 7.430283754755195869e-01 5.625791459232568741e+02
3.789105035314812575e-01 7.342260031935969877e-01 5.626932965293526649e+02
3.776075570658739000e-01 7.652660693090634902e-01 5.623394186794757843e+02
4.096245974489677866e-01 8.490667503784635750e-01 5.628433792293071747e+02
4.041652748219801694e-01 7.879736190332043977e-01 5.625812138020992279e+02
4.137532627851392419e-01 8.180207122380982465e-01 5.627611130103468895e+02
3.895349385630714201e-01 8.029291338005469791e-01 5.622993354871869087e+02
3.751263284734945858e-01 7.203967577493155527e-01 5.628939928188920021e+02
4.081759192845152429e-01 7.657258664887005573e-01 5.630469406247138977e+02
3.916122916018953681e-01 7.412473561510944942e-01 5.628565005585551262e+02
3.860047661588118517e-01 7.607039286455861138e-01 5.624264256432652473e+02
3.526052271681841543e-01 7.431461062124685713e-01 5.628524313494563103e+02
4.036078777845002463e-01 8.514602080770209414e-01 5.628279086053371429e+02
4.618304463274827132e-01 9.356284363256963665e-01 5.673194003626704216e+02
4.473904852514173358e-01 8.295197223128072395e-01 5.648479676917195320e+02
4.732537085374670660e-01 8.528599667329339606e-01 5.675101050734519958e+02
4.620440442071012122e-01 8.314565215306188861e-01 5.663470336645841599e+02
4.592595294483799995e-01 8.181202105198284169e-01 5.662246233597397804e+02
4.790779595829562920e-01 8.096705081316882824e-01 5.690317943021655083e+02
4.912720295750725441e-01 8.450963288512264304e-01 5.702432762458920479e+02
4.711628944057781876e-01 8.971813291194903339e-01 5.673595642745494843e+02
4.683621905957252585e-01 9.300378007855180096e-01 5.677482751756906509e+02
4.643991236083558904e-01 9.232238655655562454e-01 5.671659467890858650e+02
4.605717318646450065e-01 8.203987374754028172e-01 5.663383454158902168e+02
4.384132343648576846e-01 7.248813904673263586e-01 5.666902169883251190e+02
4.146416542655502191e-01 6.840381863435285315e-01 5.661597908362746239e+02
4.097808677313439230e-01 6.892355922730379891e-01 5.655268521979451180e+02
4.451720809667957801e-01 7.677731644952303647e-01 5.658704652860760689e+02
4.439409368560540137e-01 8.032070202045912266e-01 5.648874381929636002e+02
4.259426873156619830e-01 7.769334052051743988e-01 5.639034727513790131e+02
4.618815017184277338e-01 8.571937098894297780e-01 5.661290389299392700e+02
4.718346852912851941e-01 8.545938756153943494e-01 5.673155675381422043e+02
4.737228523285005322e-01 8.532993252463672018e-01 5.675682057440280914e+02
4.205824191670443635e-01 7.782925056957195054e-01 5.635093301385641098e+02
4.111134424408929844e-01 7.820412070800166759e-01 5.629241525158286095e+02
3.830928101768012461e-01 7.289928165390378023e-01 5.628709366992115974e+02
3.762031281895030776e-01 7.809200501598694277e-01 5.623216552138328552e+02
3.381151414491843088e-01 7.243557685025299175e-01 5.634485128223896027e+02
3.356436666826330129e-01 7.668086458252505455e-01 5.639871893376111984e+02
3.402412164249426496e-01 7.754005475233477496e-01 5.638052530139684677e+02
3.714180508502105127e-01 8.235706163757432474e-01 5.629565019533038139e+02
3.788715771822180334e-01 8.450548120145738862e-01 5.631736464798450470e+02
4.117162948553936275e-01 7.910116281561171414e-01 5.628416286483407021e+02
3.832574179746944809e-01 6.839120763007534576e-01 5.641345579251646996e+02
3.635004344440166957e-01 6.386039519306832002e-01 5.651173268109560013e+02
3.732179377223592276e-01 6.395515027612321823e-01 5.654484315887093544e+02
3.559961740728020962e-01 6.110197653386444383e-01 5.660553887635469437e+02
3.754213552902240236e-01 6.622452691778104583e-01 5.646095719486474991e+02
3.681224579522052176e-01 7.043362977469886932e-01 5.631443029344081879e+02
3.501345062045705947e-01 7.403993021457737633e-01 5.629399406760931015e+02
4.041597459086909150e-01 8.005515098967463938e-01 5.625013604909181595e+02
3.803034034662396978e-01 8.097553489271719362e-01 5.624408517256379128e+02
3.803216345602488113e-01 8.037937799872172384e-01 5.623804448470473289e+02
3.762142346496031298e-01 8.364068333323011473e-01 5.630552147403359413e+02
3.872203826924983661e-01 8.102130519450713164e-01 5.623504283949732780e+02
3.927107681635907399e-01 7.873883578003881833e-01 5.623218747153878212e+02
3.687803061622502154e-01 7.607473183689619223e-01 5.624319740608334541e+02
3.590296296432372580e-01 7.448990842055509543e-01 5.626666580513119698e+02
3.769084414740167532e-01 8.420184678445337134e-01 5.631741524860262871e+02
3.567285959450505750e-01 8.747531071457699259e-01 5.660701784864068031e+02
3.439474793884609305e-01 8.968835757740478698e-01 5.692532690912485123e+02
3.746290839039446707e-01 9.540478938717319446e-01 5.698688862621784210e+02
3.835495273791476034e-01 9.045285235824245262e-01 5.653765190243721008e+02
3.735990550600940541e-01 8.958741260965561448e-01 5.656555453985929489e+02
3.861290829739548736e-01 8.869411333835772737e-01 5.643409132361412048e+02
3.886596379441688009e-01 8.919759514088103636e-01 5.644380651563405991e+02
4.070177162841022156e-01 8.968824028394178915e-01 5.640544446706771851e+02
4.111462614477936484e-01 8.997604249538306842e-01 5.641188623756170273e+02
4.088242501363202330e-01 9.097986832883231401e-01 5.645503197535872459e+02
3.952823633798582259e-01 8.242980269780821878e-01 5.624458384215831757e+02
3.772973499204230752e-01 7.584972640969178670e-01 5.623824993595480919e+02
3.847850433878907683e-01 7.955599585234907067e-01 5.622838640734553337e+02
4.039591876320366426e-01 8.093977336175566251e-01 5.624773139432072639e+02
4.067165992375556538e-01 8.492078478693828592e-01 5.628096653968095779e+02
4.051563989851669767e-01 8.684818136109392350e-01 5.631870038434863091e+02
4.347498656987918708e-01 8.690498866541516154e-01 5.639600840657949448e+02
4.495655009868215757e-01 9.203473754772074633e-01 5.659026443287730217e+02
4.334249263681350661e-01 8.920523935056253739e-01 5.642912110611796379e+02
4.345995138807137170e-01 8.482341394036663207e-01 5.638023842424154282e+02
4.386333593976907697e-01 8.421194847979067699e-01 5.640673057660460472e+02
4.356004302368348680e-01 7.988359636284270149e-01 5.642326850593090057e+02
4.245063696987326773e-01 8.270929150970560695e-01 5.632214839532971382e+02
4.111343535658990023e-01 7.996806297525437257e-01 5.627392867505550385e+02
3.971230868792785529e-01 7.984070448176123769e-01 5.623559066057205200e+02
3.948176221670558483e-01 7.790742376387975732e-01 5.624068020209670067e+02
3.888546316165253369e-01 7.715131977519671391e-01 5.623644400611519814e+02
3.812277582141428423e-01 7.272319454361655389e-01 5.628653475865721703e+02
3.966652376880788200e-01 7.785543875162348471e-01 5.624524390026926994e+02
3.726955485157785741e-01 6.875188908607532401e-01 5.636630854383111000e+02
3.491707907910417963e-01 6.455892640051452691e-01 5.645755798593163490e+02
3.495595825017241975e-01 7.212617900377530367e-01 5.630348649322986603e+02
3.539704331224955425e-01 7.558973473017638334e-01 5.628204789534211159e+02
3.772067680226198760e-01 8.250209626701181520e-01 5.627604903802275658e+02
3.738079257350787055e-01 8.124883992634306384e-01 5.626513449549674988e+02
3.617686869049394627e-01 7.608430586759133973e-01 5.625788805037736893e+02
3.368352296024936798e-01 7.162803853577630608e-01 5.635186695978045464e+02
3.329788017893993146e-01 6.410405210208937055e-01 5.647480878010392189e+02
3.278308510295978584e-01 6.269297414834319460e-01 5.652056389749050140e+02
3.243979560738369239e-01 6.710798143062164378e-01 5.643936547040939331e+02
2.948350006089068831e-01 6.656390760350276992e-01 5.662886993885040283e+02
3.154208171436596597e-01 6.781549900048796653e-01 5.647827998995780945e+02
2.938922916407883390e-01 6.455748213566494531e-01 5.663869481682777405e+02
2.876769129809682024e-01 6.316066934463859806e-01 5.669343370646238327e+02
2.966004707397597584e-01 6.104374673824259911e-01 5.666204450801014900e+02
2.978570619205899161e-01 6.612167713491932108e-01 5.660389422848820686e+02
3.033341435793455720e-01 6.137281336304554191e-01 5.662357201501727104e+02
3.275191925578344598e-01 5.979556847060097935e-01 5.661554482728242874e+02
3.270213361734070068e-01 6.209452341842949252e-01 5.653908996433019638e+02
3.279638633319927887e-01 5.769539167615336250e-01 5.669947974160313606e+02
3.216558687746128298e-01 5.745482886380587351e-01 5.670682397484779358e+02
3.401262646918266075e-01 6.208076491789118467e-01 5.653544951155781746e+02
3.452275179734693999e-01 6.006805818466636193e-01 5.662242612689733505e+02
3.539907076294238619e-01 5.711222285391860387e-01 5.679637950211763382e+02
3.320009051028839364e-01 6.331954849167485966e-01 5.649752241224050522e+02
3.218099385760802011e-01 6.773174736488480896e-01 5.644442681819200516e+02
3.164926964926708663e-01 6.406951294704382738e-01 5.651732970401644707e+02
3.501677600396947421e-01 6.841111859514601434e-01 5.635507702380418777e+02
3.382891499188888096e-01 6.299006595021607868e-01 5.650397230386734009e+02
3.371533239371669044e-01 6.559935177965496855e-01 5.643163276910781860e+02
2.983749711157604456e-01 6.065994875524247654e-01 5.666068803817033768e+02
3.087117281571138960e-01 6.151799533609633164e-01 5.659895651340484619e+02
3.009219336201330863e-01 6.156071943627614562e-01 5.663090417608618736e+02
2.991452523138710129e-01 6.487162926393099660e-01 5.659917238950729370e+02
3.117581355365461881e-01 6.676401694667043474e-01 5.650603911206126213e+02
3.112288026035309185e-01 6.940405816350398993e-01 5.650536529198288918e+02
3.013125794103389543e-01 6.315764269899997174e-01 5.660294471755623817e+02
3.229102621909534232e-01 6.703720269398703024e-01 5.644647668078541756e+02
3.209861268378629284e-01 6.506266748846735171e-01 5.648295482546091080e+02
3.478036723659291840e-01 6.857403383439244493e-01 5.635415657013654709e+02
3.652103637170456274e-01 6.816614999284408283e-01 5.636776797696948051e+02
3.882443579670472600e-01 7.287065062061823806e-01 5.630190459415316582e+02
3.819682346343257207e-01 7.544373998183004915e-01 5.624460451528429985e+02
3.766924268687648070e-01 7.385060458113716919e-01 5.625999957621097565e+02
3.919539213518122844e-01 7.815291913017188286e-01 5.623394345417618752e+02
3.974821391517915359e-01 8.246640634035669049e-01 5.624539820626378059e+02
3.794967013203541240e-01 8.078346122448131217e-01 5.624356980845332146e+02
4.021951978200458133e-01 8.324508937055934421e-01 5.625583135709166527e+02
4.183039231977799810e-01 7.934551614885176907e-01 5.631378058418631554e+02
3.981170431729030290e-01 8.108541650142169210e-01 5.623776274994015694e+02
3.682833089726337827e-01 7.333721266018178309e-01 5.626409112438559532e+02
3.534071033832754116e-01 6.918671418674424700e-01 5.633720896169543266e+02
3.629033777892872736e-01 7.426271681901712718e-01 5.626022930592298508e+02
3.636977849911368077e-01 7.309505617569240776e-01 5.626942004486918449e+02
3.573259488550188934e-01 6.790348968760840931e-01 5.636617001295089722e+02
3.461584561672960136e-01 6.506009643437371537e-01 5.644051669910550117e+02
3.734407015601175495e-01 6.491967766017905372e-01 5.650481681153178215e+02
3.624013462192102741e-01 6.539329124791444237e-01 5.645057191550731659e+02
3.628773160330283076e-01 6.527656555715755093e-01 5.645590251609683037e+02
3.756035459836413737e-01 7.055137578468870796e-01 5.632387141957879066e+02
3.384668870028781362e-01 7.283308551184715096e-01 5.634335886985063553e+02
3.564098827094689392e-01 7.385070322816780219e-01 5.627551711201667786e+02
3.485008582342177252e-01 7.328176910878159145e-01 5.630095249116420746e+02
3.444676512437634397e-01 6.820419714839109915e-01 5.636568582355976105e+02
