4.028348411962370257e-01 8.652104977688233056e-01 5.631173135042190552e+02
3.759534875015905775e-01 8.559672288181134903e-01 5.636578135490417480e+02
3.779330253831424957e-01 8.337186602382098410e-01 5.629210793301463127e+02
3.836593555088322338e-01 8.017217774289573384e-01 5.623208028748631477e+02
3.946787953219986766e-01 8.082340116118780227e-01 5.623370664790272713e+02
3.628279291397553674e-01 7.569072968894197118e-01 5.625517492145299911e+02
3.191783071337255806e-01 7.410956389698892810e-01 5.648960556164383888e+02
2.953362814031625927e-01 6.812973936791750784e-01 5.663263153880834579e+02
2.869615328254098152e-01 6.884133209627005812e-01 5.672819101288914680e+02
2.576636214697788363e-01 6.072010490531201121e-01 5.697792516127228737e+02
2.805060080159104130e-01 6.558553101269750663e-01 5.675924072042107582e+02
3.097345944875959933e-01 7.197194952737697715e-01 5.654150211513042450e+02
3.018792013852737988e-01 6.886241363652310099e-01 5.657869695648550987e+02
3.330952437568036606e-01 7.224609707470790454e-01 5.637042262181639671e+02
3.439861435340996199e-01 7.437930304273361326e-01 5.632055236697196960e+02
3.547632728052459994e-01 7.873494425669236296e-01 5.630872598662972450e+02
3.525338578962112779e-01 7.856006391642880171e-01 5.631832091584801674e+02
3.369753693412268492e-01 7.270486445538146825e-01 5.635065576508641243e+02
3.621645181596254703e-01 8.243137141403056312e-01 5.634690361320972443e+02
3.779337886297094995e-01 7.790271538741377899e-01 5.623022281900048256e+02
3.632556261060945202e-01 7.962980940845917344e-01 5.628088983967900276e+02
3.633637512972334171e-01 8.337810781570849095e-01 5.636766568496823311e+02
3.696294837512990594e-01 7.605899959719700787e-01 5.624203771054744720e+02
3.879267043642120050e-01 7.706437061166218072e-01 5.623590141236782074e+02
4.107288638176250783e-01 7.299594464594907350e-01 5.640830863118171692e+02
3.969511911548279093e-01 7.291646813622779666e-01 5.633416606709361076e+02
3.920341181574940048e-01 7.082788343481136728e-01 5.637162238210439682e+02
3.738408101703227793e-01 7.289126265767078561e-01 5.627234053984284401e+02
3.890107988249555948e-01 7.095390959606613368e-01 5.635477935075759888e+02
3.752224639542325324e-01 7.497888287770220206e-01 5.624557178318500519e+02
3.699643919120942925e-01 7.395056487999438488e-01 5.625653736218810081e+02
3.374117192477624760e-01 7.447509436096975133e-01 5.635691270604729652e+02
3.305464646246210059e-01 6.957088737352723484e-01 5.638961683362722397e+02
3.386388517927846897e-01 6.761515379800884240e-01 5.638716478571295738e+02
3.406468788827782257e-01 7.198425785359111595e-01 5.633442588075995445e+02
3.683346410957550332e-01 7.952051358766965006e-01 5.625968337655067444e+02
3.937703718548381526e-01 8.209151691731113587e-01 5.624142085760831833e+02
3.819129685501732041e-01 7.587004981684002392e-01 5.624011465311050415e+02
3.828797956467608898e-01 7.673457470379942968e-01 5.623366046026349068e+02
3.801568550273572988e-01 8.033098807137319941e-01 5.623789699003100395e+02
3.866197749912404502e-01 7.971722905080809163e-01 5.622826742157340050e+02
4.060435022271262628e-01 8.114375066277668136e-01 5.625270877406001091e+02
3.929971006941626044e-01 7.863616673328399642e-01 5.623300313800573349e+02
4.089188313798812757e-01 8.292493115551183847e-01 5.626410775929689407e+02
4.024205538159121298e-01 8.644196722062233995e-01 5.631006970852613449e+02
3.470627557470249980e-01 7.655996120429483520e-01 5.632136599421501160e+02
3.544385103177157825e-01 8.080085010914224153e-01 5.635341556668281555e+02
3.808319170608672755e-01 8.180068497939578798e-01 5.625364195033907890e+02
3.904093442698138849e-01 7.905162127827503049e-01 5.622891690284013748e+02
3.990284163882272805e-01 7.909502903354334036e-01 5.624184854701161385e+02
4.008863141978761258e-01 8.358406496327857038e-01 5.625864686071872711e+02
3.878571005365238911e-01 7.969407835502584359e-01 5.622809281796216965e+02
3.709757919953564631e-01 8.184620449499655503e-01 5.628667415976524353e+02
3.812011504040961341e-01 7.833494137825122161e-01 5.622809158414602280e+02
3.852782214500960478e-01 8.157346106717457968e-01 5.624242711812257767e+02
3.964205281232254241e-01 8.273798302123134274e-01 5.624779145941138268e+02
3.958260095613849172e-01 7.871449114518658252e-01 5.623728217706084251e+02
4.038245535448105050e-01 8.051343476662211618e-01 5.624791304171085358e+02
4.129917023680945709e-01 7.870957595609039403e-01 5.629462082087993622e+02
4.357706310234067404e-01 8.086538465390609165e-01 5.640988444238901138e+02
4.300177855201535726e-01 7.646575402600618299e-01 5.645169240906834602e+02
4.386495120461755270e-01 7.767500125318763660e-01 5.649668129831552505e+02
4.621403125666636580e-01 7.936721226867176071e-01 5.671058483943343163e+02
4.493408883761820238e-01 7.704573356115254068e-01 5.662447356209158897e+02
4.536935398173296830e-01 7.381086091057347254e-01 5.679428050145506859e+02
4.503207313975010617e-01 7.050420171181459583e-01 5.690304129272699356e+02
4.004537864169057659e-01 6.050485514765762129e-01 5.691506107226014137e+02
4.235396466463808851e-01 6.721278463858025853e-01 5.675867906957864761e+02
4.418466067098508754e-01 7.206335248516042569e-01 5.672552425190806389e+02
4.248072653883304683e-01 6.898455957105320557e-01 5.668361723646521568e+02
4.365189888631783033e-01 7.183281601945941119e-01 5.667617794349789619e+02
4.091402672612035052e-01 7.033319705812923761e-01 5.649033868387341499e+02
3.719199825438667117e-01 6.113673439365915341e-01 5.667180616930127144e+02
3.708125048144090830e-01 6.095438110046540459e-01 5.667522070854902267e+02
3.418406643583690174e-01 5.866730300302260837e-01 5.667757303565740585e+02
3.606315055640031408e-01 6.359645433276055471e-01 5.651368128806352615e+02
3.873260323210124256e-01 6.909387889423002083e-01 5.640687728524208069e+02
3.953003308347100009e-01 6.997061312489016860e-01 5.641605342105031013e+02
3.700866426176465662e-01 6.989699413138712458e-01 5.632972710356116295e+02
3.792765752069322538e-01 6.486899217147992225e-01 5.653355855569243431e+02
3.240949339200006607e-01 6.511702222603426016e-01 5.647152568995952606e+02
3.299633067062663905e-01 6.874884109377494834e-01 5.639874091371893883e+02
3.390746514641905240e-01 7.097105273584374263e-01 5.634540273696184158e+02
3.431876528812860538e-01 7.006923626618490886e-01 5.634013354778289795e+02
3.396216102402689341e-01 6.772178614747772496e-01 5.638319801464676857e+02
3.579475261598804581e-01 7.547836959639688814e-01 5.626824048087000847e+02
3.211458953384741521e-01 6.854825416033487606e-01 5.644210157692432404e+02
3.204013035353761585e-01 6.538609173699931887e-01 5.647968970835208893e+02
3.300815557005493117e-01 6.920838228427731442e-01 5.639428977444767952e+02
3.517647512855169856e-01 7.276614751946692827e-01 5.629322526156902313e+02
3.764640943715511501e-01 7.200503668723312600e-01 5.629221176505088806e+02
3.802160896926503608e-01 7.024770264296908984e-01 5.634393972605466843e+02
3.671113600685058653e-01 7.022450064555487703e-01 5.631804173290729523e+02
3.534626328587877619e-01 7.027221684156029768e-01 5.631783206611871719e+02
3.462297759377293005e-01 6.934668337640983449e-01 5.634314699470996857e+02
3.113992293711685955e-01 7.107059574781706690e-01 5.651536592245101929e+02
3.239177688346981387e-01 7.795603974371019262e-01 5.653876937702298164e+02
3.980831241820041999e-01 8.579808613230506253e-01 5.629865917116403580e+02
3.809744762059582568e-01 8.483353926714667370e-01 5.631794755458831787e+02
3.928856476759726712e-01 8.070489151176187814e-01 5.623227026537060738e+02
3.817268125775018506e-01 8.181338034596257192e-01 5.625180701762437820e+02
3.952204333494869770e-01 7.803984520835653971e-01 5.624047975167632103e+02
3.823385267983584468e-01 7.329713533143158433e-01 5.627757831066846848e+02
3.483100424972184195e-01 6.683458229288670172e-01 5.639204000681638718e+02
3.695401650080277767e-01 6.892966603807965109e-01 5.635417564511299133e+02
3.609029765062998774e-01 7.295026139902108797e-01 5.627389637008309364e+02
3.475871094730635935e-01 7.379045653265250415e-01 5.630363370031118393e+02
3.387876304900668822e-01 7.177266345846311513e-01 5.634286842867732048e+02
3.447553895908415100e-01 6.998117769099988505e-01 5.633725378960371017e+02
3.443339250440308197e-01 6.446485314675930445e-01 5.645806248709559441e+02
3.513613172715979172e-01 6.675663024523544875e-01 5.639386639893054962e+02
3.639664425503507106e-01 6.714978436146559204e-01 5.639562330767512321e+02
3.629332258498849662e-01 6.732686438496802150e-01 5.638841705992817879e+02
3.719855764884135718e-01 6.559595984817274683e-01 5.647211232110857964e+02
3.780503277686158015e-01 6.026802309729858420e-01 5.675375751480460167e+02
3.598806657374762352e-01 6.008619399356118773e-01 5.666753116175532341e+02
3.606925367367120883e-01 5.610158085440811737e-01 5.688742628470063210e+02
3.550873761237656745e-01 5.637522522731878150e-01 5.684233897179365158e+02
3.689867028325795051e-01 5.975872275552626123e-01 5.672767531424760818e+02
3.469104604878916476e-01 5.993991798168987195e-01 5.663192938417196274e+02
3.480707732141505861e-01 6.098079531372836426e-01 5.658948755189776421e+02
3.655202648450682767e-01 6.404505647737283036e-01 5.651085678115487099e+02
3.556589512705379263e-01 6.062839352673069504e-01 5.662599420323967934e+02
3.592976177946563543e-01 6.271096943169786053e-01 5.654596518278121948e+02
3.630920748120205488e-01 6.215176628261096514e-01 5.658311071917414665e+02
3.261274416129897880e-01 6.016019463247506138e-01 5.660285830050706863e+02
3.441004097601945144e-01 6.825527384751040039e-01 5.636532224714756012e+02
3.454496979295673675e-01 6.622347171716657099e-01 5.640856174752116203e+02
3.177062011215048276e-01 6.712045799246737499e-01 5.647029715105891228e+02
3.199867936868128204e-01 6.771473360590771762e-01 5.645367102548480034e+02
3.323823039725317674e-01 6.612086662929878011e-01 5.642932298108935356e+02
3.204062631604217559e-01 6.201190130237108633e-01 5.655273368880152702e+02
3.461264642926097368e-01 6.731484908091962538e-01 5.638194650337100029e+02
3.387206105838199699e-01 6.783422872104631907e-01 5.638316811770200729e+02
3.502551300489127328e-01 6.940631960557788194e-01 5.633604582250118256e+02
3.631341697682138325e-01 6.752461041405295461e-01 5.638288785815238953e+02
3.496623533641238790e-01 6.563001595778837904e-01 5.642482880651950836e+02
3.537330271802654469e-01 6.485109714908580125e-01 5.645297358036041260e+02
3.576570547967061198e-01 6.286085239972907246e-01 5.653503518775105476e+02
3.572207933583457784e-01 6.471423885187912450e-01 5.646342945769429207e+02
3.348553085424652576e-01 6.511157667538021165e-01 5.644665181934833527e+02
3.575022311172765255e-01 6.765251555837608066e-01 5.637282079085707664e+02
3.661369510990777898e-01 6.677445654370477435e-01 5.641219601035118103e+02
3.526096651181651609e-01 6.777109901042595030e-01 5.636831924095749855e+02
3.528398642560489074e-01 6.627248326878190099e-01 5.640786021575331688e+02
3.300583993134298399e-01 6.510595308941591330e-01 5.645575835332274437e+02
3.139339456018149233e-01 6.554201648896978982e-01 5.650578086674213409e+02
3.231622202693192891e-01 6.813567142663503606e-01 5.643450372293591499e+02
2.884584304038395608e-01 5.916072935765672725e-01 5.674124599471688271e+02
2.984602400409829270e-01 6.330978424130017101e-01 5.661770224496722221e+02
3.072291261384070826e-01 6.373480502612240972e-01 5.656342988833785057e+02
3.224036409355375277e-01 6.729127367178924235e-01 5.644588159769773483e+02
3.438076583891320204e-01 7.291018917865730309e-01 5.631937355622649193e+02
3.640569548218114404e-01 7.694097347089778882e-01 5.625359042361378670e+02
3.530245787033524651e-01 6.885924028722503198e-01 5.634400519579648972e+02
3.566658280465330177e-01 7.446621044045729221e-01 5.627271273434162140e+02
3.271982992418810965e-01 7.088645019477377573e-01 5.640216845199465752e+02
3.207865908126805721e-01 7.443110730076760717e-01 5.648095076903700829e+02
3.162472505999399663e-01 7.267292835357553882e-01 5.649282071590423584e+02
3.074542123061892451e-01 7.381938231068132517e-01 5.660089633390307426e+02
3.267282876605669406e-01 7.704006871086195307e-01 5.648363676294684410e+02
3.416181928164155335e-01 7.754971982739000680e-01 5.637072001770138741e+02
3.176475811479105849e-01 7.555050507291278805e-01 5.653552795648574829e+02
3.344064082993648546e-01 7.724923996911803314e-01 5.642015172168612480e+02
3.509690254130204412e-01 8.012174740071773549e-01 5.636026886105537415e+02
3.462308530045303812e-01 7.806204167637316171e-01 5.634852973669767380e+02
3.608779488969164895e-01 7.658925431794657568e-01 5.626170905455946922e+02
3.834195060312259873e-01 7.854694134903780212e-01 5.622732950896024704e+02
3.880774375150668476e-01 7.874298483936996718e-01 5.622789981663227081e+02
3.501233555132893249e-01 7.444711379823421016e-01 5.629413678944110870e+02
3.738935969494705525e-01 7.712580495079610632e-01 5.623461477980017662e+02
3.687959849588683947e-01 8.003762910855225510e-01 5.626459489390254021e+02
3.731825124452115006e-01 8.486843767908792691e-01 5.635628226324915886e+02
4.014293893963026827e-01 8.797068903677092155e-01 5.635411725416779518e+02
4.117419976976482987e-01 9.159170957957615267e-01 5.647760951966047287e+02
3.872510763341540097e-01 9.177461997823304074e-01 5.658887037336826324e+02
4.007308381041867484e-01 9.404349557583033814e-01 5.664918810948729515e+02
4.273923173344418847e-01 9.565938776900808627e-01 5.667969085350632668e+02
4.474379923862772945e-01 8.787242477123153872e-01 5.648900281339883804e+02
4.371304559611748353e-01 8.922607306516598946e-01 5.644665674641728401e+02
4.059118655007815102e-01 8.506015886493210054e-01 5.628246542364358902e+02
3.757909721095643585e-01 8.206229944459559889e-01 5.627247921824455261e+02
3.492809500523398336e-01 7.946982606073664801e-01 5.635664225369691849e+02
3.840081701652326429e-01 8.105623126052046157e-01 5.623873527646064758e+02
4.156515546869898881e-01 8.462969502326317395e-01 5.629401178583502769e+02
3.798160052148206178e-01 7.312126271220340534e-01 5.627609666809439659e+02
3.611744060411977708e-01 6.813488523063531144e-01 5.636322344169020653e+02
3.657699410268906992e-01 7.141309449794087660e-01 5.629317159503698349e+02
3.793741763051297067e-01 7.055281953198383471e-01 5.633315817788243294e+02
4.264003018019006941e-01 7.834974395338669684e-01 5.638047157675027847e+02
4.359895789560369606e-01 8.216204534617242983e-01 5.639748004227876663e+02
4.214366871854651198e-01 8.213670292171564302e-01 5.630814460739493370e+02
4.271594687155998438e-01 8.065046753639126820e-01 5.635103379562497139e+02
4.094646426385373794e-01 7.929129411999777943e-01 5.627284722030162811e+02
4.129466831195482968e-01 8.382470272872029060e-01 5.627981746494770050e+02
3.917738691713561483e-01 7.904535657491423839e-01 5.623015655875205994e+02
3.893181210593184005e-01 7.709018551466264579e-01 5.623762365803122520e+02
3.962794115207726175e-01 8.122852574245693624e-01 5.623647328838706017e+02
3.948471957808959432e-01 8.106109137690299393e-01 5.623474626094102859e+02
3.789010870558826016e-01 8.006325875361306466e-01 5.623779357224702835e+02
3.819229892078567223e-01 8.742284262937707329e-01 5.640236358642578125e+02
3.976731363737164848e-01 8.494272502552868698e-01 5.628063424602150917e+02
3.882308580109256613e-01 8.288672457079728773e-01 5.625563176050782204e+02
3.892507209827588133e-01 8.489367183999934063e-01 5.629303140118718147e+02
3.537865270968919562e-01 7.921826473005879610e-01 5.632264854684472084e+02
3.502773481967618174e-01 7.807707937453325364e-01 5.632357918098568916e+02
3.595956994796621897e-01 7.909460761992903599e-01 5.628965997621417046e+02
3.582737345431505904e-01 7.582413783714048172e-01 5.626772633567452431e+02
3.332250446321570747e-01 7.073953506273449321e-01 5.637125017940998077e+02
2.972463042681686707e-01 6.796227711256997983e-01 5.661381633952260017e+02
2.660741170901217978e-01 6.868018593449987108e-01 5.699800209999084473e+02
2.887017507758932178e-01 7.056627908772853397e-01 5.674158081635832787e+02
3.046261636942351747e-01 7.250733982319748083e-01 5.660200513377785683e+02
3.102916611541332026e-01 6.835795925225784941e-01 5.651029329299926758e+02
3.109123466723145990e-01 7.064114119260728186e-01 5.651543099358677864e+02
3.032922270950574317e-01 6.886103733556787621e-01 5.656645921766757965e+02
3.064489024660266292e-01 6.898498843276944514e-01 5.654091864451766014e+02
2.872757815369600398e-01 6.461229155665234591e-01 5.669191291853785515e+02
2.918016358181882985e-01 7.021105185111971014e-01 5.669766225442290306e+02
3.032596358974082307e-01 7.382710838024966193e-01 5.664880284741520882e+02
3.706968160933249434e-01 7.986302045806239480e-01 5.625596534535288811e+02
3.739577308612286322e-01 7.973325363797123533e-01 5.624539091587066650e+02
3.822443625742047990e-01 8.315013329856240087e-01 5.627321082651615143e+02
3.624751107847994369e-01 7.651398030583715926e-01 5.625673775747418404e+02
3.535167087070433256e-01 7.530954261834004182e-01 5.628290627002716064e+02
3.644569350027066501e-01 7.409009654415317225e-01 5.625927819013595581e+02
3.708753350466597598e-01 7.588754951303461338e-01 5.624117257520556450e+02
4.037565429483456203e-01 8.137363887082452729e-01 5.624753010272979736e+02
4.031691966621625545e-01 8.386428886267947025e-01 5.626350226849317551e+02
4.165562258654964545e-01 8.506964638762795072e-01 5.630110120475292206e+02
4.124846975428969609e-01 8.134230488642776313e-01 5.627234729230403900e+02
4.073081227243842695e-01 8.160579193287413879e-01 5.625604512915015221e+02
4.159653436978035801e-01 7.856362127705480702e-01 5.631166798323392868e+02
3.805352671029846867e-01 8.176641995588949108e-01 5.625383933484554291e+02
3.569180917693092203e-01 7.154670025123468502e-01 5.629519324824213982e+02
3.109912127528519088e-01 6.508841488602321590e-01 5.652609468102455139e+02
2.945277280193125957e-01 6.384155343077422273e-01 5.663841013386845589e+02
2.845768221593885650e-01 6.224841729099559462e-01 5.672345834672451019e+02
2.874628990456903899e-01 6.066742332192029963e-01 5.672085915729403496e+02
2.766402186319163459e-01 5.974292661856163145e-01 5.680781777724623680e+02
3.139857704499549040e-01 6.179965927179297269e-01 5.657478811666369438e+02
3.127635148862331071e-01 5.838011797568245509e-01 5.667860547974705696e+02
2.998429933477072540e-01 5.717529453647782756e-01 5.674665682613849640e+02
3.018886797280700973e-01 5.831282222671160254e-01 5.670577288344502449e+02
2.928714806535797077e-01 6.028383379428299271e-01 5.669571168869733810e+02
2.673851710716570462e-01 5.857297101349612234e-01 5.689348070919513702e+02
2.836558071044520402e-01 5.694661834162658698e-01 5.681574934870004654e+02
2.665550906505584905e-01 5.665410447673617789e-01 5.692615940049290657e+02
2.770309924513971733e-01 5.792069919643156872e-01 5.683247477188706398e+02
2.868486575980923048e-01 5.948964828969667273e-01 5.674394972398877144e+02
2.927343159596184630e-01 6.092917873783927352e-01 5.668505177646875381e+02
2.942476341186565092e-01 6.380786369844131389e-01 5.664063060805201530e+02
2.978618227230495630e-01 6.790579217465544382e-01 5.660797659307718277e+02
2.969710089033483769e-01 6.682458917826216149e-01 5.661140088215470314e+02
3.044139085324974459e-01 6.438105087919701042e-01 5.657019166275858879e+02
2.874808468581036003e-01 5.705628483704714426e-01 5.679494487419724464e+02
2.703250722302549258e-01 5.340816650246408281e-01 5.697708649709820747e+02
3.041087755179538998e-01 5.924418092206711339e-01 5.667221853807568550e+02
2.913358454627200667e-01 6.081227999380347526e-01 5.669503387957811356e+02
2.786300644150435657e-01 5.975692570762121125e-01 5.679308461248874664e+02
2.865996268239481282e-01 6.061352983764871638e-01 5.672715862095355988e+02
3.236307723433453076e-01 6.841675196521170843e-01 5.643008200004696846e+02
3.116684941073886161e-01 6.893402986472956240e-01 5.650094192698597908e+02
3.317136759232324206e-01 7.021890773573211675e-01 5.638053985163569450e+02
3.499955956776233945e-01 7.609338713954734157e-01 5.630182374492287636e+02
3.462778608897091326e-01 7.761989281515551120e-01 5.634060939773917198e+02
3.415048422038037268e-01 6.964109718162443396e-01 5.634975834339857101e+02
3.342763167990802642e-01 6.560467639656049066e-01 5.643616905882954597e+02
3.365501342615879743e-01 6.922752138997561033e-01 5.636948410347104073e+02
3.437963737978235179e-01 7.350218121859319886e-01 5.631923746839165688e+02
3.503167002088057869e-01 7.647073858515565092e-01 5.630342456847429276e+02
3.650465027762507253e-01 8.404459007447457886e-01 5.637849652469158173e+02
3.376384778665730835e-01 8.134363212949865529e-01 5.651434292718768120e+02
3.451181725340176643e-01 8.633705490893831547e-01 5.667481269687414169e+02
3.386832483838539964e-01 8.596949193962915015e-01 5.673589911162853241e+02
3.169032013497959932e-01 8.038690448985816861e-01 5.672343881800770760e+02
3.196271952548995765e-01 8.064801788127136106e-01 5.669893077015876770e+02
3.546665550959717250e-01 8.836462678716792141e-01 5.668435456827282906e+02
3.574033259628239811e-01 8.224995875346210461e-01 5.637331604734063148e+02
3.852264523183671074e-01 8.441347237133790538e-01 5.629227328374981880e+02
4.016247721146497529e-01 8.347010544573630897e-01 5.625775882899761200e+02
3.952858840864874601e-01 8.136962174927496738e-01 5.623650490194559097e+02
4.015035516913298408e-01 8.260654550524213491e-01 5.624954438433051109e+02
3.984530398775981697e-01 8.052594507163948201e-01 5.623726425543427467e+02
3.644924375473552747e-01 7.372069212964413865e-01 5.626236118897795677e+02
3.785270737646930783e-01 7.169626944212401654e-01 5.630285834297537804e+02
3.787205548915125730e-01 7.052065488015458739e-01 5.633223811164498329e+02
3.578050980193819286e-01 7.034528201014531579e-01 5.631308862417936325e+02
3.574464608512319952e-01 6.969071076386843533e-01 5.632553458511829376e+02
3.520960088260463028e-01 6.836840577756307935e-01 5.635482683181762695e+02
3.499996156157151317e-01 6.651266041091230541e-01 5.640017913430929184e+02
3.448342934262089710e-01 6.757890308216460973e-01 5.637755087837576866e+02
3.401887491438165823e-01 7.577009405378585249e-01 5.635293988734483719e+02
3.454096565817745823e-01 7.870406257568094421e-01 5.636692464798688889e+02
3.517081717534540353e-01 8.066029238310452598e-01 5.636875853687524796e+02
3.960383882565953195e-01 8.283298454823537771e-01 5.624881949648261070e+02
3.965709679339033400e-01 8.118967813633047870e-01 5.623654909431934357e+02
4.100375717948410159e-01 8.431768382995200595e-01 5.627780871018767357e+02
3.806138354696639858e-01 8.180344999609607815e-01 5.625419624298810959e+02
3.699189227375222488e-01 8.321022791755350312e-01 5.632397314012050629e+02
3.953405762108307409e-01 9.005088281209623347e-01 5.645255588442087173e+02
3.980800223059951515e-01 8.705494918104508262e-01 5.633181104362010956e+02
4.028490202544589005e-01 8.686627145923087046e-01 5.632040109187364578e+02
3.929979308812258099e-01 8.679097216863880249e-01 5.633538074642419815e+02
3.719425020383533287e-01 7.975595060104962997e-01 5.625101471468806267e+02
3.864242549773556079e-01 8.104401054375418578e-01 5.623588989675045013e+02
3.592133919490178018e-01 7.838490946740301890e-01 5.628193494379520416e+02
3.636939383572609374e-01 7.711052900133972265e-01 5.625526494309306145e+02
3.793513510659601851e-01 7.926338951793261423e-01 5.623192918151617050e+02
3.637476704203298494e-01 7.692892121274392814e-01 5.625440982207655907e+02
3.494152075613180530e-01 7.526052228874318129e-01 5.629935334399342537e+02
3.520695636474010515e-01 7.708419209441894626e-01 5.630078607425093651e+02
3.615646692315783173e-01 8.255164907511070016e-01 5.635416181161999702e+02
3.477899720325221544e-01 8.364925300511873996e-01 5.650641527250409126e+02
3.375388176580890187e-01 8.082699092281265818e-01 5.649583348706364632e+02
3.379585086122989246e-01 8.330633915919316568e-01 5.659688769727945328e+02
3.837208252195551950e-01 8.696789872425160217e-01 5.637569744661450386e+02
3.823905673142401485e-01 8.658036333592962208e-01 5.636782194003462791e+02
3.867096058150431559e-01 8.523131239699993644e-01 5.630859406590461731e+02
3.788504371514582747e-01 8.068831882305983472e-01 5.624386989250779152e+02
3.707937821752119167e-01 7.985096831176713428e-01 5.625551935508847237e+02
4.020537805605288173e-01 8.588298923964647891e-01 5.629743043705821037e+02
4.062578063991005850e-01 8.370866026331208465e-01 5.626521385759115219e+02
4.114870768768956188e-01 8.174577435156824556e-01 5.626831426247954369e+02
4.119618794259811700e-01 8.673354437686882079e-01 5.631878889128565788e+02
4.100109905872899585e-01 9.382282087299695927e-01 5.659705075845122337e+02
3.929549024373968358e-01 9.323480515899299492e-01 5.664240728467702866e+02
3.966457009874544415e-01 9.208618194188085138e-01 5.655098565518856049e+02
4.041240907957576733e-01 9.601941808898297737e-01 5.676960534155368805e+02
3.960854552271907414e-01 9.507699099908560880e-01 5.675012913793325424e+02
4.050399299935766306e-01 9.585134482762400765e-01 5.675198598131537437e+02
3.686674420826147047e-01 8.897977892558501800e-01 5.657437020763754845e+02
3.891161012946988684e-01 8.943807508992320798e-01 5.645259508490562439e+02
3.603017887243008532e-01 7.536719937348429488e-01 5.626163026094436646e+02
3.693477149922063663e-01 7.741413565542580866e-01 5.624215594902634621e+02
3.569405802571785635e-01 7.230058246349817530e-01 5.628620506003499031e+02
3.723784648344825032e-01 7.382566592484478551e-01 5.625795690268278122e+02
4.052298034005278327e-01 8.419891699788315531e-01 5.626950446814298630e+02
4.025412620228303595e-01 8.293159524787021564e-01 5.625329174920916557e+02
4.220920019750240004e-01 8.219398835857101293e-01 5.631119388118386269e+02
4.352572117689643139e-01 8.648287832010832510e-01 5.639434058889746666e+02
4.256821904646325150e-01 8.304783001452773483e-01 5.632777443975210190e+02
4.168518311104654761e-01 8.134070052293076447e-01 5.628984578400850296e+02
4.062152924571746926e-01 8.010055215362086312e-01 5.625587511584162712e+02
4.046231185015711773e-01 8.412489277002545007e-01 5.626797988489270210e+02
4.153008876926593818e-01 8.991960977531859855e-01 5.640888514444231987e+02
4.167756094629476715e-01 8.584501873722343301e-01 5.631163716018199921e+02
4.015466255108160465e-01 8.295978133836752200e-01 5.625252674445509911e+02
4.112946346888171623e-01 8.404315692609709565e-01 5.627762630507349968e+02
4.129623093297155600e-01 7.721487448130641695e-01 5.631744151115417480e+02
3.697741680053024949e-01 7.401775074804904930e-01 5.625586526170372963e+02
3.591884141556520582e-01 7.580962066035035196e-01 5.626487933620810509e+02
3.664671696599812178e-01 7.337589059022504578e-01 5.626433496400713921e+02
3.648855906519055115e-01 7.590677050585652452e-01 5.625044345185160637e+02
3.579906787044644378e-01 6.807170905195301103e-01 5.636226544156670570e+02
3.379262212396210163e-01 6.752754030926193529e-01 5.639027608633041382e+02
3.259923016423555975e-01 6.702742521672453435e-01 5.643407655432820320e+02
3.198402320220777306e-01 6.163089874490477182e-01 5.656440509632229805e+02
3.358769766606333196e-01 6.032620603567007134e-01 5.659804527461528778e+02
3.134663016768685084e-01 6.185780375942627751e-01 5.657495466768741608e+02
3.227570947462852224e-01 6.133749824784455740e-01 5.656771972030401230e+02
3.462858125578314183e-01 5.819046609403153436e-01 5.671193188130855560e+02
3.196830441414933444e-01 5.644820397449383798e-01 5.674864758551120758e+02
3.439017777805415954e-01 6.296379249986371329e-01 5.650691333711147308e+02
3.735041742448094171e-01 6.781193528276582283e-01 5.639787328243255615e+02
3.899640945158867611e-01 6.614752260160488007e-01 5.653629366680979729e+02
4.135857048397164615e-01 6.721460850995851777e-01 5.666299127489328384e+02
4.244903132600834628e-01 7.303276544216692479e-01 5.651195888370275497e+02
4.360410900260720535e-01 7.620379374086174717e-01 5.651261753141880035e+02
3.803980438792816665e-01 7.007036801162749295e-01 5.634952371865510941e+02
3.786802658549553446e-01 7.475857189060133301e-01 5.624959768429398537e+02
3.644108067031046616e-01 6.720079734854300657e-01 5.639489477947354317e+02
3.816138261539496757e-01 7.083380456084025223e-01 5.633208335936069489e+02
3.893707749451330580e-01 7.024213630998394908e-01 5.637803743258118629e+02
3.758664825236928131e-01 7.042873204118984543e-01 5.632757003009319305e+02
3.889991229978253529e-01 7.168800773726675679e-01 5.633403559178113937e+02
3.871401264494517824e-01 7.216541278724872832e-01 5.631512583047151566e+02
4.090713841457064293e-01 7.498865304511270757e-01 5.634306817799806595e+02
3.632148170074168680e-01 7.782530537537768467e-01 5.626092871725559235e+02
3.311342084981776512e-01 7.481593353886881737e-01 5.640264650210738182e+02
3.256897517357204563e-01 8.108483547343009468e-01 5.664051724970340729e+02
3.330698449494792213e-01 8.582315731456737762e-01 5.680567089766263962e+02
3.275049531119350599e-01 8.616436862894762960e-01 5.691522388905286789e+02
3.285739246495913424e-01 8.768609506314524182e-01 5.701435683369636536e+02
3.229257649966867372e-01 8.636222852020929430e-01 5.700699413120746613e+02
3.032711866415439550e-01 8.161647286874751384e-01 5.700948603451251984e+02
3.223685622946494966e-01 8.103456795485116659e-01 5.668102944716811180e+02
3.000623852036032324e-01 7.808133301286095396e-01 5.685618866533041000e+02
