3.488324079245960774e-01 8.365746812723672265e-01 5.649653616100549698e+02
3.749415154641697057e-01 8.864099888733146804e-01 5.650330310091376305e+02
4.059551608841306392e-01 8.780027509410288644e-01 5.634379735812544823e+02
3.788469691264180761e-01 8.361108546657860519e-01 5.629432095214724541e+02
3.941626697073338792e-01 8.444236884420097677e-01 5.627442335262894630e+02
4.309487902024981554e-01 8.796661311993199117e-01 5.639331340268254280e+02
4.144137456549814580e-01 8.434265806387424291e-01 5.628796285390853882e+02
3.766344023702039578e-01 8.378920667736002859e-01 5.630755176097154617e+02
3.983462454886197990e-01 8.112078720378120833e-01 5.623814009428024292e+02
3.795295678024604435e-01 7.973376636586603228e-01 5.623433488160371780e+02
3.527263186170537801e-01 8.349151474485699831e-01 5.645365142300724983e+02
3.767877351710873790e-01 8.847728013950503234e-01 5.648151413202285767e+02
4.043272211216976664e-01 8.940471671917845642e-01 5.639908124879002571e+02
3.754794957749899020e-01 8.926356206830347029e-01 5.653202257901430130e+02
4.101605342242601870e-01 8.562856482411711490e-01 5.629600322917103767e+02
3.975946623299652649e-01 8.770345742431620017e-01 5.635296457409858704e+02
4.312095191808255068e-01 8.407147680255340205e-01 5.635842462033033371e+02
3.884607984021523075e-01 8.074986081722844711e-01 5.623241328969597816e+02
3.649164262247709956e-01 7.747315930562738151e-01 5.625339904502034187e+02
3.479409550410123009e-01 7.789902071280272455e-01 5.633477709889411926e+02
3.340256538844373901e-01 7.731482084357282902e-01 5.642478298768401146e+02
3.304512363119082585e-01 7.684579692620535640e-01 5.644480496048927307e+02
3.355906733323762436e-01 7.363010037179081868e-01 5.636171025335788727e+02
3.812388525310034249e-01 7.378199370755711417e-01 5.626688725799322128e+02
3.791719407993208724e-01 7.307144297208093553e-01 5.627592491507530212e+02
4.087675425797026030e-01 7.248523693197795881e-01 5.641163976863026619e+02
4.327721238499346867e-01 7.161958744763099460e-01 5.664576830342411995e+02
3.846910256384181159e-01 6.952247456954351312e-01 5.638140528053045273e+02
3.645464620714700676e-01 6.998790546811247681e-01 5.632106944173574448e+02
3.362938187940850421e-01 6.834283086186270229e-01 5.638145372942090034e+02
3.142327843556811384e-01 7.311323260655080425e-01 5.651763774380087852e+02
3.073245630602995937e-01 6.977672473149718613e-01 5.653852050751447678e+02
3.262847809143927247e-01 6.710602089647109691e-01 5.643191361948847771e+02
3.362454669619674430e-01 6.805369856330001355e-01 5.638581100255250931e+02
3.067994722834471166e-01 6.922906046182509820e-01 5.653933179378509521e+02
3.102736198975788451e-01 6.831095067700820866e-01 5.651042004376649857e+02
3.301214179203547094e-01 6.335477614541165092e-01 5.649886919111013412e+02
3.003560522109420816e-01 6.313701755837510809e-01 5.660863042920827866e+02
2.998924363177321029e-01 6.233708034571413537e-01 5.662275248840451241e+02
3.321966835136893059e-01 6.285403505733440088e-01 5.651092213541269302e+02
3.776611554349337263e-01 6.025375223613018694e-01 5.675205286890268326e+02
3.584594620424321754e-01 5.720652976036072479e-01 5.681214538589119911e+02
3.437638956203153406e-01 6.194805728160397429e-01 5.654360574111342430e+02
3.817314527974181582e-01 6.418294473962568025e-01 5.657728856205940247e+02
3.442948978577863861e-01 6.855140053035737591e-01 5.635971344411373138e+02
3.463634917282010783e-01 6.683419712180511674e-01 5.639292962998151779e+02
3.391210544117470582e-01 6.927955548869866309e-01 5.636089813709259033e+02
3.662522225913540930e-01 6.487910876798012039e-01 5.648024801090359688e+02
3.369790665628520920e-01 6.562640063215832154e-01 5.643124219849705696e+02
3.607219663252605457e-01 6.526722852394419849e-01 5.645116592869162560e+02
3.755681178732066527e-01 6.954378995981240763e-01 5.635071456357836723e+02
3.881067313685853115e-01 7.235088403580458571e-01 5.631376994103193283e+02
3.911374213947051981e-01 7.281302474126153390e-01 5.631310666203498840e+02
3.975231872943272848e-01 7.323551437342254999e-01 5.632848955020308495e+02
3.756366875654079118e-01 7.002396223587251667e-01 5.633764679506421089e+02
4.142388895845362518e-01 7.376754353250146723e-01 5.640830197483301163e+02
4.417530974966206170e-01 7.784260822335542507e-01 5.652210984975099564e+02
4.191263159708348840e-01 7.426003083547201289e-01 5.642838796526193619e+02
4.001027075840416503e-01 7.502018691176507437e-01 5.629859462827444077e+02
4.338923056696591396e-01 7.972615001635436904e-01 5.641220466122031212e+02
4.339228318875046897e-01 7.991739372584371059e-01 5.640930573865771294e+02
3.977988279433549157e-01 7.508592004171017464e-01 5.628815600648522377e+02
3.628677364246548631e-01 7.194832039941798651e-01 5.628469900563359261e+02
3.680306520353914812e-01 7.122329605353517890e-01 5.629784003570675850e+02
3.758072489074922862e-01 7.525197366893954243e-01 5.624307685345411301e+02
3.685965973483441571e-01 7.677599249655157054e-01 5.624275417253375053e+02
4.046975617815626314e-01 7.606684488635286900e-01 5.629787960350513458e+02
3.742043737201897202e-01 7.864207471622853829e-01 5.623704221397638321e+02
3.667661567846595139e-01 7.574781229806676341e-01 5.624722965061664581e+02
3.570463834678551662e-01 7.797191383700099454e-01 5.628684019297361374e+02
3.774784486702636999e-01 7.580177590128958087e-01 5.623863257020711899e+02
3.752030420702662794e-01 7.603833834450675067e-01 5.623733071088790894e+02
3.277895621570698914e-01 8.014687401957252266e-01 5.657477296069264412e+02
3.195415835229226675e-01 7.558550932602087213e-01 5.651724969595670700e+02
3.291655946956932310e-01 7.461145829396497176e-01 5.641454731822013855e+02
3.386273101188668200e-01 7.879080754138347853e-01 5.642194261699914932e+02
3.764341290589763855e-01 8.075206871760889360e-01 5.625027996525168419e+02
3.658096423104275075e-01 8.460710667598267953e-01 5.639314563050866127e+02
3.492421085610667997e-01 8.635608766333866537e-01 5.662648409456014633e+02
3.714086583429093147e-01 8.398536308544287676e-01 5.633818928301334381e+02
3.788419041814806154e-01 8.541893858371647497e-01 5.634503769949078560e+02
3.951945526327686475e-01 8.802179834171794948e-01 5.637013721615076065e+02
3.876037841655926020e-01 8.316810649848631609e-01 5.626123092919588089e+02
3.711013448358546074e-01 7.933177686915922067e-01 5.624915087074041367e+02
3.649939852071693025e-01 7.651453020669403138e-01 5.625021797344088554e+02
3.839311826357968416e-01 8.148665409912430047e-01 5.624344345256686211e+02
4.231106561198820226e-01 8.330742744801227229e-01 5.631494065448641777e+02
3.860456173677212499e-01 8.222525189498752773e-01 5.624941493645310402e+02
3.912731161438156580e-01 8.097760028318863323e-01 5.623323053643107414e+02
3.921536785028069683e-01 7.722316071989604458e-01 5.624128887355327606e+02
3.990376376544327308e-01 7.577104001927181809e-01 5.628014859631657600e+02
3.893650006084785065e-01 7.390331442500643888e-01 5.628323731645941734e+02
3.582541519073616509e-01 7.526654402090826590e-01 5.626725866571068764e+02
3.775660573672548481e-01 7.286090754859078089e-01 5.627726410031318665e+02
4.172063639040817784e-01 6.898597586859606112e-01 5.661201935708522797e+02
4.372760074064791502e-01 7.339622547440499689e-01 5.662052788212895393e+02
4.436327419344320844e-01 7.323929845931830274e-01 5.669627645835280418e+02
4.239085702016208712e-01 7.719599037763502647e-01 5.638640047386288643e+02
3.853622693124882925e-01 7.343116905049715815e-01 5.628182557299733162e+02
4.197568193387146707e-01 7.780252515878166575e-01 5.634621092006564140e+02
4.275261887421983320e-01 8.209799410678711995e-01 5.634130990505218506e+02
4.147404493220144817e-01 8.023335379574324522e-01 5.628715630844235420e+02
3.828665886497863435e-01 7.906638686664470006e-01 5.622804883867502213e+02
4.236095694290646918e-01 8.309842133490272786e-01 5.631723383739590645e+02
3.786101836859999126e-01 8.031128468035590995e-01 5.624052612483501434e+02
3.368113789607357633e-01 7.986103840862656122e-01 5.646964162513613701e+02
3.268935245692078939e-01 7.517731622366288224e-01 5.644153419584035873e+02
2.898490384277992993e-01 7.310398723659428111e-01 5.679787120893597603e+02
3.061949823004774807e-01 7.730033099937250185e-01 5.673084400966763496e+02
3.348896487764889129e-01 7.276780302447745097e-01 5.636184125021100044e+02
3.291564345154004978e-01 7.442350793173877488e-01 5.641208859309554100e+02
2.937971015078287285e-01 7.349747110598995326e-01 5.675747142061591148e+02
3.053019621431655728e-01 7.573566548133254805e-01 5.668292626440525055e+02
3.066277588917528107e-01 7.957516614405094613e-01 5.683201250508427620e+02
3.382905722642745028e-01 7.480694304878481304e-01 5.635449102297425270e+02
3.755839301763382321e-01 7.583749565618896904e-01 5.623847558870911598e+02
3.358441070442295118e-01 7.703746059021666648e-01 5.640408291742205620e+02
3.482692526960604051e-01 7.649412816468056375e-01 5.631411043033003807e+02
3.667416694636861929e-01 7.456780581299532473e-01 5.625308333337306976e+02
3.666146156133504586e-01 7.822693054169682636e-01 5.625300838500261307e+02
3.719878099961048679e-01 7.759547414293377354e-01 5.623752852231264114e+02
3.957380795055965295e-01 7.420474441042423930e-01 5.629836480617523193e+02
3.876522313694588107e-01 7.305907280315024899e-01 5.629585569649934769e+02
3.450149527007564387e-01 7.061504425936830920e-01 5.632923302426934242e+02
3.924717536796978323e-01 7.521923740885928522e-01 5.626813708916306496e+02
3.700893429230059928e-01 7.703696635756318578e-01 5.624015668183565140e+02
3.474587617573228759e-01 7.316899964236474041e-01 5.630491181761026382e+02
3.715191775004030861e-01 7.364049840988262652e-01 5.626015071645379066e+02
3.674687193736652091e-01 7.109453435961061718e-01 5.629997759833931923e+02
3.701621258666384362e-01 6.669488812417702084e-01 5.642562947347760201e+02
3.714360012632935693e-01 6.680798017521663024e-01 5.642556575983762741e+02
3.287019622182269507e-01 6.787533071027687104e-01 5.641301672831177711e+02
2.844383716271491336e-01 7.220153971742953036e-01 5.684314368367195129e+02
3.126954131532385661e-01 7.573647267456826704e-01 5.659408699348568916e+02
3.370986523084148478e-01 7.580264435343113671e-01 5.637375616580247879e+02
3.765161181509368293e-01 7.708427813877593016e-01 5.623230282515287399e+02
3.924754962741165421e-01 7.705577689359900395e-01 5.624355029761791229e+02
4.031687640674762596e-01 7.629077162981068305e-01 5.628724493682384491e+02
3.884952444342769651e-01 7.681044435410268045e-01 5.623886990472674370e+02
3.520841908228470318e-01 7.266463688687374578e-01 5.629305200353264809e+02
3.538289669773700963e-01 7.318896340947768087e-01 5.628534728363156319e+02
3.414363337561011069e-01 7.174833451753035440e-01 5.633222217857837677e+02
3.215753756105244054e-01 6.836424407119106039e-01 5.644088454842567444e+02
3.597173107677837378e-01 6.644091729954282322e-01 5.641031534671783447e+02
3.106870202900964828e-01 6.229452200924138205e-01 5.657449384629726410e+02
3.168371177436185016e-01 5.994876810831963887e-01 5.662018856704235077e+02
3.240763216062780283e-01 6.035630102856412993e-01 5.659751357957720757e+02
3.044510347748068946e-01 6.379989304790572024e-01 5.657702361568808556e+02
3.249047914188078479e-01 6.517094425150178338e-01 5.646800060644745827e+02
3.587100448349730408e-01 6.956507498432075165e-01 5.632795651927590370e+02
3.577892867758991624e-01 6.596993087285085711e-01 5.642223426103591919e+02
3.640106820286033718e-01 6.242960521216470715e-01 5.657417059242725372e+02
3.460524883800782936e-01 6.384354282597646257e-01 5.647859884425997734e+02
3.444553724862480237e-01 6.186260542838230014e-01 5.654771377667784691e+02
3.304835285951788215e-01 5.959361590403368103e-01 5.662347058951854706e+02
3.005013221712740656e-01 6.331387758294643175e-01 5.660550570189952850e+02
3.319181006449906102e-01 6.727004591696124081e-01 5.641029885336756706e+02
3.586950097162424078e-01 6.558619389441858738e-01 5.643621600642800331e+02
3.514992739433952518e-01 6.984886212833154584e-01 5.632702680677175522e+02
3.566092801598423900e-01 6.895273032525145451e-01 5.634103938192129135e+02
3.955124081247306522e-01 6.774559780943578691e-01 5.650207335948944092e+02
3.840883171173711252e-01 6.287594371448369523e-01 5.665457421317696571e+02
3.584754955405913823e-01 5.968482286846992224e-01 5.668159245178103447e+02
3.357891851927257143e-01 6.022062146780298164e-01 5.660210186988115311e+02
3.049972801574193371e-01 5.827650754813136214e-01 5.669810993522405624e+02
2.787664515427025758e-01 5.774620301681498979e-01 5.682494289875030518e+02
2.965985987776770805e-01 5.441204009723192847e-01 5.685141693428158760e+02
3.218319597442409474e-01 5.762133745946429464e-01 5.670005616173148155e+02
3.394793497057225218e-01 6.179946353078543675e-01 5.654517487660050392e+02
3.526952501776593474e-01 5.831329958446506145e-01 5.672775827497243881e+02
4.003440776056885197e-01 6.310986429742314607e-01 5.676205100640654564e+02
4.257501985144719336e-01 6.584988820409169996e-01 5.685549572333693504e+02
4.379447885395287843e-01 6.729729321794916119e-01 5.691617046296596527e+02
4.124409455704549643e-01 6.901375801340832172e-01 5.657011642232537270e+02
3.635522039967701291e-01 7.129942411442362626e-01 5.629489702358841896e+02
3.468134677553517120e-01 7.528781944770681633e-01 5.631154606565833092e+02
3.877008839895419445e-01 7.880604764268563933e-01 5.622763090133666992e+02
4.208083048384550495e-01 7.873633431772083524e-01 5.633675715327262878e+02
3.732446702331997934e-01 8.136409754826355867e-01 5.626896124407649040e+02
3.443108100209766875e-01 7.846883464307838896e-01 5.636978241279721260e+02
3.533764369242098913e-01 7.512748412622496375e-01 5.628301087617874146e+02
3.887139705206089646e-01 7.628257599379231202e-01 5.624461387470364571e+02
4.386923098268595833e-01 7.973693608233087815e-01 5.645187499746680260e+02
4.310081746694013893e-01 8.365027301745699972e-01 5.635719163864850998e+02
3.863863500114286809e-01 8.622092644342093104e-01 5.633875433206558228e+02
4.158247951083175464e-01 8.196272006413001243e-01 5.628377259597182274e+02
3.995710219949459296e-01 7.845542572400117098e-01 5.624745025485754013e+02
3.649694405199972458e-01 8.071963229917676896e-01 5.629146411493420601e+02
3.896204984130599569e-01 7.824240567338812680e-01 5.623059028610587120e+02
4.360334714204978646e-01 7.452200349110270627e-01 5.656659112423658371e+02
3.872213702540557301e-01 7.442546464896315772e-01 5.626793974414467812e+02
3.964937137316095206e-01 7.587934642008211661e-01 5.626954906135797501e+02
3.727347468799938057e-01 7.176935777419104490e-01 5.629159368872642517e+02
3.497239512676775797e-01 7.425991574306529674e-01 5.629551042765378952e+02
3.394573701774181718e-01 7.676246798901713575e-01 5.637207109332084656e+02
3.398272614887650200e-01 7.346073018227897711e-01 5.633786518350243568e+02
3.400841916183696689e-01 7.392915436506910520e-01 5.633829232603311539e+02
3.645728435384409383e-01 7.486535182134448352e-01 5.625418559238314629e+02
3.618646422535762297e-01 7.608426997484547538e-01 5.625762953087687492e+02
3.592130993114919790e-01 7.798554002240595251e-01 5.627749643921852112e+02
3.958815735771512023e-01 8.160680949223699798e-01 5.623818972855806351e+02
3.877796549650076030e-01 8.446651890139817986e-01 5.628663823902606964e+02
3.709226218484444892e-01 8.939102736969137819e-01 5.657763687372207642e+02
3.740629206479462177e-01 8.930910147603979832e-01 5.654594836980104446e+02
3.893271663817209349e-01 8.540193833130653722e-01 5.630559127703309059e+02
4.043362694463644713e-01 8.954971257765744763e-01 5.640458217561244965e+02
4.167635194903226425e-01 8.651738009018277165e-01 5.632239039689302444e+02
3.684759458647617336e-01 8.587596145165200534e-01 5.642352421209216118e+02
3.916368281540736906e-01 8.716450235748045561e-01 5.635140909105539322e+02
3.805511248253779510e-01 9.108962377479127293e-01 5.659715790748596191e+02
4.202327816863529186e-01 9.180980563143273931e-01 5.648250540122389793e+02
3.782524568383370811e-01 8.899823081975026806e-01 5.649723038971424103e+02
3.876956896582520185e-01 8.645420405132369090e-01 5.634144452139735222e+02
3.982236871103880249e-01 8.774873012995152433e-01 5.635304714366793633e+02
4.120675548865482818e-01 9.138385387359565515e-01 5.646792277693748474e+02
3.911064368335338548e-01 8.903388655593981182e-01 5.642504661828279495e+02
3.956546038637983598e-01 8.622413313862810069e-01 5.631300073117017746e+02
4.074480620244602114e-01 8.390537972407317024e-01 5.626900235041975975e+02
3.592630569671045326e-01 8.832711744153217692e-01 5.662996169179677963e+02
4.065230908074238259e-01 9.256348664049888209e-01 5.653717693462967873e+02
3.804847112933224529e-01 9.048724347162222514e-01 5.656183376684784889e+02
4.053476258429698498e-01 9.465501871105242992e-01 5.666667872965335846e+02
4.058605726211651499e-01 9.140489874446551255e-01 5.648068913817405701e+02
4.090430438222727449e-01 9.029231874241034905e-01 5.642610158696770668e+02
4.224583314344769747e-01 8.752865287646198755e-01 5.635516575127840042e+02
4.101114894347326900e-01 8.309490087838655725e-01 5.626786968186497688e+02
3.991792587556091121e-01 8.434628259157518348e-01 5.626917194649577141e+02
3.540828410031937601e-01 8.116125791244561682e-01 5.636536563858389854e+02
3.420805951763756791e-01 7.624048717816974685e-01 5.634691414386034012e+02
3.761894436096449024e-01 7.483445629945937316e-01 5.624728437066078186e+02
3.846729588485884865e-01 7.790357804715646317e-01 5.622853167802095413e+02
3.941241904665145346e-01 7.847764584239678154e-01 5.623553888350725174e+02
4.402319127772240659e-01 7.359283076778307953e-01 5.664435734227299690e+02
4.233798348730682393e-01 7.036934132736027969e-01 5.660712561607360840e+02
4.262986063407240289e-01 7.288073124500253908e-01 5.653339886516332626e+02
3.900278373984843450e-01 7.386675266034843368e-01 5.628593910038471222e+02
3.888381599311899195e-01 7.649920584925296030e-01 5.624247720316052437e+02
3.668338552868339320e-01 7.547165912038638069e-01 5.624801899269223213e+02
3.937687079039479676e-01 7.687257396275042343e-01 5.624835170954465866e+02
3.962070796255964811e-01 7.852072930395062045e-01 5.623915320560336113e+02
3.582414625932719976e-01 7.386610866380424190e-01 5.627123574092984200e+02
3.839340056627199571e-01 7.283526013321738324e-01 5.629046812355518341e+02
3.563083653292077879e-01 7.305560685954451960e-01 5.628054272979497910e+02
3.866266556076562999e-01 7.731162153605055654e-01 5.623266867920756340e+02
3.825301018742299219e-01 7.674004858751715119e-01 5.623343118652701378e+02
3.326095906068062269e-01 7.220809012558743190e-01 5.637303158342838287e+02
3.303949947259303133e-01 7.577127108763577201e-01 5.642339680269360542e+02
3.667697878048856164e-01 7.736210307653689222e-01 5.624791495800018311e+02
3.891036178993858008e-01 8.124077911263462015e-01 5.623558717444539070e+02
4.039113515431073109e-01 8.006209051974573221e-01 5.624943996816873550e+02
3.605190886761950875e-01 7.762765649840228654e-01 5.626902578622102737e+02
3.415879623379284302e-01 7.604953463834815963e-01 5.634757672995328903e+02
3.202090666749696779e-01 7.794740722873938488e-01 5.657954835370182991e+02
3.242074605092494788e-01 7.522366039985611819e-01 5.646548459604382515e+02
3.483151970155354826e-01 7.818956351012468220e-01 5.633737595304846764e+02
3.963528015238779734e-01 7.405979933121097369e-01 5.630391524583101273e+02
3.868876647534135182e-01 7.251243971659898646e-01 5.630595464184880257e+02
3.456875717922947566e-01 7.376370324692813618e-01 5.631132537201046944e+02
3.533053068791020546e-01 7.726841590058781684e-01 5.629668468385934830e+02
3.822803385969361090e-01 8.207675768873937683e-01 5.625443933159112930e+02
3.449979636256578219e-01 7.936562068275953008e-01 5.638528390824794769e+02
3.627545853648646568e-01 7.567001036454896745e-01 5.625536366850137711e+02
3.700793549400010485e-01 7.663728060592931435e-01 5.624024897441267967e+02
3.669347906723758324e-01 7.316939393352054344e-01 5.626656437739729881e+02
3.405038677423914972e-01 7.319889442546889669e-01 5.633397253900766373e+02
3.414569220173844233e-01 7.320034665427032072e-01 5.632949780672788620e+02
3.863812077545024093e-01 7.553107906395112314e-01 5.624961213693022728e+02
3.826381698127391262e-01 7.465018242516110458e-01 5.625559237077832222e+02
3.555550376751495101e-01 7.386532454765024625e-01 5.627760794088244438e+02
3.507827315411375935e-01 7.851438904835459365e-01 5.632784654423594475e+02
3.926716861041704698e-01 8.343670096133308789e-01 5.625858167931437492e+02
4.360518055833105255e-01 7.891127618195113991e-01 5.644509593918919563e+02
3.868210584623286152e-01 8.168467585718541812e-01 5.624169303923845291e+02
4.282129498149408464e-01 8.457553836314609663e-01 5.634324169382452965e+02
4.226720175952674574e-01 8.915182966358418115e-01 5.639370128884911537e+02
4.229208244780701675e-01 9.177593900413654193e-01 5.648276557028293610e+02
4.137685653457102708e-01 8.717942276371730692e-01 5.633043465614318848e+02
3.927748986207582060e-01 9.108832986517001462e-01 5.651609870418906212e+02
4.226376216170049660e-01 9.206027218917247623e-01 5.649428897425532341e+02
3.899438503697279512e-01 9.057962332060138788e-01 5.650459700450301170e+02
3.732698834617939054e-01 8.956913847992691302e-01 5.656732050180435181e+02
3.983493621496907444e-01 8.845178154745314547e-01 5.637693328410387039e+02
4.285820745258878683e-01 8.934933632800844405e-01 5.641457676440477371e+02
3.952988147313620804e-01 8.711808640688614158e-01 5.633963073566555977e+02
4.041349678031638248e-01 8.460117671015277008e-01 5.627415466457605362e+02
4.378696531422910376e-01 8.512639889864528353e-01 5.640213751867413521e+02
3.904279621634996200e-01 8.237985244885973612e-01 5.624605592563748360e+02
4.265252990239535302e-01 8.662350768802548062e-01 5.635381683558225632e+02
4.464003715665426086e-01 8.214389007399472975e-01 5.648428998813033104e+02
4.364391966236902398e-01 8.555832799637391739e-01 5.639459313377737999e+02
4.149210927789714343e-01 9.023188960888299803e-01 5.641993603855371475e+02
4.450508660756841151e-01 8.838116180475505956e-01 5.647842097207903862e+02
4.780769616833656088e-01 8.952281817148268761e-01 5.681833145171403885e+02
4.377059934104204908e-01 8.990058339976246815e-01 5.646495068296790123e+02
4.418390775836336659e-01 9.192754166804697480e-01 5.654311316758394241e+02
4.319010599005088102e-01 8.756182673288023244e-01 5.639070372357964516e+02
4.395205969471026597e-01 8.573608344625754940e-01 5.641554324850440025e+02
4.529998703770566904e-01 8.163777272820222919e-01 5.655645533576607704e+02
4.107364699919654472e-01 8.312743212699885698e-01 5.626960148140788078e+02
3.729668300170156381e-01 8.006575647254338124e-01 5.625150825977325439e+02
3.645684869169806830e-01 7.961140387747462910e-01 5.627502921968698502e+02
3.769101751948806811e-01 8.000615449012831171e-01 5.624114826098084450e+02
3.570468240904262625e-01 8.244888134950262293e-01 5.638202007934451103e+02
3.522328393455586015e-01 8.266984466918424479e-01 5.642705056443810463e+02
3.493656066521754755e-01 8.270607457907402926e-01 5.645321238338947296e+02
3.911342518307840965e-01 8.639124570252625368e-01 5.632840620055794716e+02
4.114259185641139793e-01 8.689891039651751470e-01 5.632177635654807091e+02
4.160893642867551367e-01 8.377310423800150563e-01 5.628867019638419151e+02
3.920293591295325175e-01 8.102946666651535956e-01 5.623356996551156044e+02
3.772527480513210296e-01 7.789721663285473774e-01 5.623082993775606155e+02
3.839061663643875133e-01 7.592059544755704881e-01 5.624155677556991577e+02
3.586918140221780904e-01 8.058569550708024609e-01 5.632167827785015106e+02
3.831503961333154185e-01 7.792883211582929404e-01 5.622816362753510475e+02
3.424833670975577227e-01 7.485786682742977538e-01 5.633088739663362503e+02
3.337703126564554590e-01 7.423228509694335120e-01 5.637764540016651154e+02
3.294046566412807131e-01 7.587680799515501562e-01 5.643347737342119217e+02
3.749345840596766122e-01 7.122196512966294524e-01 5.630652524307370186e+02
4.195311073919321121e-01 7.570692354410216707e-01 5.639099555760622025e+02
4.366662708617159439e-01 7.532561039231826516e-01 5.654580881968140602e+02
4.341713362240723351e-01 7.445939341612657358e-01 5.655052293688058853e+02
4.057263593715328964e-01 7.122740306804230537e-01 5.643401835933327675e+02
4.117232811310693186e-01 7.004045960445244301e-01 5.652132137268781662e+02
3.883152263817044036e-01 6.965487873528357632e-01 5.639239194393157959e+02
3.920509861425543474e-01 7.143988289633812494e-01 5.635334712415933609e+02
4.176171321005383019e-01 6.825099982216200623e-01 5.664966702684760094e+02
3.711403486456120726e-01 7.016521657459353634e-01 5.632484844177961349e+02
4.043341842915268991e-01 7.301388451553362247e-01 5.636879266947507858e+02
3.763756364125038223e-01 7.278074063024808638e-01 5.627704605162143707e+02
3.506616072441888221e-01 7.119106820317159245e-01 5.630968675836920738e+02
3.491089466082440973e-01 7.582780845619346843e-01 5.630408567786216736e+02
3.417145822473188765e-01 7.959004143565981959e-01 5.641752201542258263e+02
3.661946685107415611e-01 8.424909874772834595e-01 5.637787973061203957e+02
3.519645231348094150e-01 8.657126001576306296e-01 5.660776971131563187e+02
3.160252909404793753e-01 8.308069619309752518e-01 5.688952487632632256e+02
3.091832667556816960e-01 8.142799953895053511e-01 5.689699309095740318e+02
3.258688917806623619e-01 7.904109017531598669e-01 5.655444780141115189e+02
3.454069748779688975e-01 8.274678428132942187e-01 5.649190396815538406e+02
3.725835876062882912e-01 8.250107074424485321e-01 5.629379109516739845e+02
4.003686019183692046e-01 8.487014325641024648e-01 5.627787281200289726e+02
4.046862753524783085e-01 8.500134323377719348e-01 5.628074178770184517e+02
4.064404753451771879e-01 8.046413646792200947e-01 5.625509945899248123e+02
4.368662989209359804e-01 8.124727484678637701e-01 5.641363501846790314e+02
4.181311286045121811e-01 7.771214489572079165e-01 5.633788387924432755e+02
4.420357972342809361e-01 8.149344761000257842e-01 5.645335911586880684e+02
4.446261819581234787e-01 7.951740306956351922e-01 5.651093666628003120e+02
3.948517097132137610e-01 7.957383969780078559e-01 5.623272971510887146e+02
3.961853104131323189e-01 8.431333776307258221e-01 5.627005375847220421e+02
4.064465259583193157e-01 8.493502561784300742e-01 5.628093438968062401e+02
4.213986029699415825e-01 8.744913018181008635e-01 5.635074026882648468e+02
4.243055433182035818e-01 8.406766626709933909e-01 5.632225363850593567e+02
4.375886624135623681e-01 7.910377594521993405e-01 5.645445714816451073e+02
3.913405002597861171e-01 8.213294885664688127e-01 5.624261803776025772e+02
3.643287425720099226e-01 8.215734580623477168e-01 5.632663028091192245e+02
3.705696856664923433e-01 8.241574404002951493e-01 5.630081934854388237e+02
3.592689614556477395e-01 7.953664697742421907e-01 5.629825229868292809e+02
3.438677080146232967e-01 7.714737038876031683e-01 5.634848697856068611e+02
3.129394788859977683e-01 7.678231645717578102e-01 5.662458068281412125e+02
2.831356372101203056e-01 7.801644864030563564e-01 5.714373847469687462e+02
2.830655740406139986e-01 7.450296583533114747e-01 5.695395945683121681e+02
2.653148247061088427e-01 6.997977279355092062e-01 5.705334603711962700e+02
2.603147582878361788e-01 6.749599142344326896e-01 5.704920087680220604e+02
2.634258066960191158e-01 7.103202095928291548e-01 5.712687959372997284e+02
2.665148506873670220e-01 6.865686173855932717e-01 5.699075363874435425e+02
2.645214020900180651e-01 6.636946662326106416e-01 5.696074889451265335e+02
3.085658751296051494e-01 6.424365446569729743e-01 5.654942856654524803e+02
3.320645327861404539e-01 6.557113332944568551e-01 5.644131352379918098e+02
3.812240179543010532e-01 6.142236341121063425e-01 5.671168824732303619e+02
3.377434559304411943e-01 6.181559446433287919e-01 5.654368714615702629e+02
3.250613582415144975e-01 6.576092984479947612e-01 5.645678359568119049e+02
3.692760292348923334e-01 6.985406870598364071e-01 5.632951706945896149e+02
3.895201533512973602e-01 7.413711775117087788e-01 5.627912298962473869e+02
3.590283017249291664e-01 7.118879948678021874e-01 5.629833180829882622e+02
3.352205617211414523e-01 7.111883016598956608e-01 5.636070959791541100e+02
3.492559808112691289e-01 7.589341441501411545e-01 5.630385576933622360e+02
3.407038370921453563e-01 7.380721799027172292e-01 5.633457814082503319e+02
3.857943024896502981e-01 7.175074278783314385e-01 5.632114741206169128e+02
3.580036910643785708e-01 7.271606604855218592e-01 5.628033897504210472e+02
3.779213475406244527e-01 6.857221896853693544e-01 5.638718227222561836e+02
3.323840493749710134e-01 6.953820580920757610e-01 5.638198387771844864e+02
3.139098924511394273e-01 7.416151581410890259e-01 5.654090670719742775e+02
3.160930610170488153e-01 7.221773268655594658e-01 5.648830149397253990e+02
3.484012206592423389e-01 6.892892751143294694e-01 5.634683049172163010e+02
3.591166657966522457e-01 6.853502582011552491e-01 5.635137903541326523e+02
3.763411498915141262e-01 6.634126803298884267e-01 5.646013329625129700e+02
4.236348004211129559e-01 7.041036320294726814e-01 5.660773690491914749e+02
3.784664647807921001e-01 6.574653536511018137e-01 5.649272196814417839e+02
3.446572205326252081e-01 6.574752879431160490e-01 5.642131815552711487e+02
3.254491286469834432e-01 6.793923468419709177e-01 5.642569154277443886e+02
