4.424866364627474957e-01 9.188668062614082643e-01 5.654497532173991203e+02
4.503171289035922675e-01 9.438669123320556631e-01 5.668143494576215744e+02
4.314000201665647571e-01 9.229714829095467810e-01 5.651799380257725716e+02
3.972727013127713702e-01 9.009472835058282003e-01 5.644704599305987358e+02
4.196912080216344543e-01 8.633120965975977779e-01 5.632651309445500374e+02
3.879923063124720017e-01 8.135101947887213303e-01 5.623723776489496231e+02
3.590118248968043879e-01 8.196777896121723028e-01 5.635411118939518929e+02
3.546766563436870578e-01 7.830196149989701038e-01 5.630264082178473473e+02
3.929941721645963670e-01 7.666710384105445142e-01 5.624891716018319130e+02
4.386604591283304044e-01 8.146026807290485117e-01 5.642541307434439659e+02
4.375688636642011686e-01 8.510310519371097060e-01 5.640006866753101349e+02
4.123154218431254181e-01 8.389069267476672032e-01 5.627871731743216515e+02
3.868424643816049113e-01 8.308415925900128896e-01 5.626120638772845268e+02
3.471503263195464539e-01 8.230197470594505793e-01 5.645809497088193893e+02
3.729790747684858521e-01 8.727081112962330467e-01 5.645157302096486092e+02
3.872140136546603495e-01 9.108970427524902824e-01 5.654888618737459183e+02
3.968806416883607358e-01 8.687864820619357609e-01 5.632892911061644554e+02
4.334995768482077239e-01 8.211102753434547097e-01 5.637994286343455315e+02
4.462592351616676556e-01 8.534111176811642885e-01 5.646472336500883102e+02
4.327634026652223964e-01 8.831101297979579989e-01 5.640759559646248817e+02
3.988612152924189691e-01 8.886203544369366547e-01 5.639079065993428230e+02
3.854845955090049348e-01 8.907032167570403391e-01 5.645476689189672470e+02
4.242550603372989837e-01 8.670410600789183464e-01 5.634650844335556030e+02
4.253756434384683982e-01 8.563974317532895286e-01 5.633753142058849335e+02
4.334437003935837640e-01 8.599586264302946370e-01 5.637983939498662949e+02
4.536680284669767360e-01 8.484888061540997173e-01 5.653139802217483521e+02
4.357778401912953958e-01 8.938020959745260896e-01 5.644355565458536148e+02
4.263356899745939232e-01 9.327518092835144214e-01 5.655148644000291824e+02
4.147439828339958834e-01 9.331642053334522346e-01 5.655771009698510170e+02
4.019257699863448274e-01 8.896119967474866996e-01 5.638724561408162117e+02
3.528402868662831038e-01 8.547184627108347366e-01 5.654048626646399498e+02
3.518896790863198509e-01 8.642331176426362171e-01 5.660036628618836403e+02
3.876457138953450787e-01 8.453980626338549742e-01 5.628865486532449722e+02
4.213989009237834038e-01 8.390143598688035720e-01 5.630888479277491570e+02
4.102289624945822388e-01 8.430637208605472610e-01 5.627804626896977425e+02
4.372947174299734452e-01 8.813851453149708082e-01 5.642702986672520638e+02
4.420456854621778175e-01 8.736812569434121434e-01 5.644526624381542206e+02
4.233828822108195444e-01 8.594748374590717166e-01 5.633312394544482231e+02
4.358450744546337186e-01 8.097975930756475815e-01 5.640897428542375565e+02
4.339580121909032973e-01 7.995093965534341152e-01 5.640904423370957375e+02
4.523579570569941088e-01 8.332086811140213545e-01 5.652860307469964027e+02
4.357947439112652144e-01 8.360040483822179791e-01 5.638804779723286629e+02
3.913745518413948576e-01 7.916117147441065205e-01 5.622955294325947762e+02
3.614899428048677366e-01 7.813857270071732364e-01 5.626984995678067207e+02
3.315188156409028530e-01 7.394494138719044374e-01 5.638986247852444649e+02
3.633113349296454575e-01 7.169196985063145400e-01 5.628844914734363556e+02
3.542022636311571993e-01 6.705506112677837027e-01 5.638682636767625809e+02
3.543423552890944128e-01 7.181685689033472375e-01 5.629572662636637688e+02
3.866082977524372688e-01 7.236338340957937376e-01 5.630861358642578125e+02
3.700663950834642280e-01 6.746934012606843334e-01 5.639932463169097900e+02
3.940090337323278735e-01 6.942065460616515526e-01 5.642855400517582893e+02
3.854080482583951972e-01 6.762796264089317999e-01 5.645100660473108292e+02
3.454769293650017947e-01 6.653846690060386537e-01 5.640064839348196983e+02
3.211295264844420405e-01 7.151069807319263560e-01 5.644293531104922295e+02
3.183371062942547680e-01 7.075269276675918428e-01 5.645878321379423141e+02
3.256500019920134381e-01 6.657382638351109216e-01 5.644173550680279732e+02
3.380253754605527239e-01 6.624098746249333924e-01 5.641567114293575287e+02
3.038204431969743768e-01 7.109518263284358985e-01 5.658520552590489388e+02
3.368607013736347189e-01 6.624061950084884076e-01 5.641761796697974205e+02
3.186721514457331317e-01 6.408116697057955058e-01 5.650927024707198143e+02
3.310572037342969787e-01 6.794533663348162333e-01 5.640351494327187538e+02
3.216963262396648759e-01 6.861057081717421013e-01 5.643880537971854210e+02
3.049655397621650055e-01 6.668003603233182419e-01 5.655024122968316078e+02
2.959596888487986410e-01 6.196295077170557164e-01 5.665033689960837364e+02
3.361008697022914160e-01 6.322685634149336487e-01 5.649707285985350609e+02
3.380680954889451750e-01 6.161843500532535600e-01 5.655090648382902145e+02
3.494532920340585602e-01 5.943856358578871735e-01 5.666170614287257195e+02
3.301989767670208131e-01 6.010837146658026819e-01 5.660388634279370308e+02
3.639325227846131328e-01 6.198723219171384802e-01 5.659379301667213440e+02
3.963625471871903283e-01 6.679346956354137443e-01 5.654833819866180420e+02
4.257454584252143848e-01 7.120596160899138605e-01 5.659387011975049973e+02
4.145974345056704924e-01 7.465499497486695057e-01 5.638531492576003075e+02
4.050820064955927280e-01 7.056108394230766745e-01 5.645358769297599792e+02
4.151208450318684129e-01 7.531804862049391591e-01 5.637130661830306053e+02
3.999831450324895510e-01 7.828235412032892304e-01 5.625002209544181824e+02
4.201132732975764172e-01 7.722729983672236287e-01 5.635976187884807587e+02
4.153453231616135999e-01 7.505595921581318386e-01 5.637951143905520439e+02
4.162190549880849244e-01 7.558937881102369971e-01 5.637161850705742836e+02
3.809467233414320364e-01 7.667767190673211442e-01 5.623319957479834557e+02
3.928551053253775960e-01 7.432456457546611217e-01 5.628567202091217041e+02
3.714480522294069109e-01 7.463944432747797730e-01 5.624916942268610001e+02
4.101933270447709057e-01 7.691389913564383729e-01 5.630845026150345802e+02
4.480323311447759194e-01 7.425489209835520743e-01 5.670682417824864388e+02
4.356300238136012748e-01 7.595939364582716680e-01 5.651602942124009132e+02
3.874878183208964599e-01 7.729097359186019034e-01 5.623368791788816452e+02
3.973179576581439831e-01 8.041616719604016694e-01 5.623558344915509224e+02
3.555266470857192940e-01 7.784059437241044321e-01 5.629241562932729721e+02
3.546119978615732693e-01 8.036167285487241241e-01 5.634157207533717155e+02
3.266718409395809597e-01 7.643544229094514364e-01 5.646924646943807602e+02
3.601647214778576633e-01 7.452345652702838663e-01 5.626398808583617210e+02
3.499923027017263766e-01 7.847358779632127579e-01 5.633194425106048584e+02
3.594246913817228939e-01 7.459713257470226289e-01 5.626537872850894928e+02
3.138014987704094705e-01 6.997393160691735003e-01 5.648834995776414871e+02
3.214255185883261312e-01 7.176288669839805401e-01 5.644243429973721504e+02
3.654899726900214807e-01 7.018044833650142200e-01 5.631755109801888466e+02
4.054061604092830673e-01 6.706279393629501762e-01 5.660168948173522949e+02
3.783548067869738629e-01 6.995471839027410654e-01 5.634671168401837349e+02
3.470548503966965348e-01 7.432573780947160369e-01 5.630637843757867813e+02
3.616874193049154362e-01 7.713133968811068941e-01 5.626157569140195847e+02
4.062060796881329372e-01 7.665726171394164901e-01 5.629399286359548569e+02
3.979272927107224134e-01 7.548401086713938390e-01 5.628119113519787788e+02
3.700248259519959282e-01 7.766234350409521037e-01 5.624143176227807999e+02
4.158762208156971396e-01 7.353932314165257944e-01 5.642677453756332397e+02
4.495857049036040554e-01 7.534825583700390794e-01 5.668402799516916275e+02
4.391656052754187578e-01 7.985333634879585585e-01 5.645388442575931549e+02
4.274977758955358920e-01 7.780793080689893948e-01 5.639944419562816620e+02
4.227139790961784160e-01 7.373536152257204046e-01 5.647289735451340675e+02
3.798983859051379697e-01 7.012413114281275117e-01 5.634646068662405014e+02
4.020921249917855378e-01 6.993921110583098955e-01 5.645715068876743317e+02
4.002789982190645413e-01 7.137336842786298208e-01 5.639625088870525360e+02
3.673160040553311023e-01 7.056913774069741851e-01 5.631067255586385727e+02
3.751621160326575888e-01 6.678398882764770006e-01 5.643905384913086891e+02
3.431429466746980794e-01 6.639391803546472737e-01 5.640587489902973175e+02
3.707350837981917557e-01 6.466230545656396211e-01 5.650455773174762726e+02
3.544016107381562919e-01 6.454617802915053604e-01 5.646434513404965401e+02
3.195393099882223309e-01 6.635646540461508369e-01 5.646946908161044121e+02
3.305829706820144209e-01 6.567871557204441046e-01 5.644247239381074905e+02
3.422545901878707997e-01 6.926952154518636329e-01 5.635269400924444199e+02
3.892257465700579844e-01 6.673055525674891353e-01 5.650695808827877045e+02
3.519070700643330829e-01 6.438084819745428788e-01 5.646640679016709328e+02
3.446951381062979824e-01 6.537620917460256198e-01 5.643144296184182167e+02
3.389460233390818034e-01 6.733485434095562994e-01 5.639166703447699547e+02
3.408683440709058821e-01 6.276948033877257638e-01 5.651178993657231331e+02
3.778076896843290955e-01 6.722755993093061377e-01 5.643287597298622131e+02
4.017198738034365446e-01 6.906414313688540307e-01 5.648847545012831688e+02
4.034581842980855537e-01 6.755674330962551100e-01 5.656431510448455811e+02
3.721318655017572530e-01 6.683246273915663949e-01 5.642690661475062370e+02
3.973761680636505034e-01 7.103331066960908435e-01 5.639145115464925766e+02
3.846147983416934868e-01 7.423035518934961718e-01 5.626557606384158134e+02
3.549051926650434452e-01 7.046185353216214420e-01 5.631326356083154678e+02
3.919413376201635879e-01 7.443475124661219633e-01 5.628060453534126282e+02
4.007653188952768897e-01 7.265376379316300648e-01 5.635985239967703819e+02
4.127783023293200015e-01 7.458584350825160358e-01 5.637543686330318451e+02
3.805148378376572715e-01 7.533627757643415190e-01 5.624443656280636787e+02
3.623227800043703484e-01 7.865580131275721198e-01 5.627199890017509460e+02
3.885328566237702397e-01 7.933515334886542814e-01 5.622773050144314766e+02
3.935639715522513127e-01 7.704170572219231072e-01 5.624602819383144379e+02
4.399702119909590925e-01 8.116985426994288710e-01 5.643997116833925247e+02
4.121705541110362025e-01 7.832130773062271345e-01 5.629581553041934967e+02
4.197365429870600351e-01 7.723290185680093956e-01 5.635719841197133064e+02
4.216165631677609715e-01 7.803265677090772678e-01 5.635380763933062553e+02
3.850728272457141776e-01 7.844920366550023338e-01 5.622735620588064194e+02
3.653497100782928109e-01 7.847959392647234633e-01 5.625906640440225601e+02
3.618854404684619941e-01 7.546739115756357918e-01 5.625761803165078163e+02
3.641947338301294579e-01 7.310882835254607359e-01 5.626885806322097778e+02
3.650425112050930676e-01 7.702211440526127717e-01 5.625120000019669533e+02
3.713987811064616285e-01 8.026656229255644259e-01 5.625874901860952377e+02
3.734684398612226897e-01 7.632401274137052827e-01 5.623698933199048042e+02
3.906767293912961625e-01 7.340692180220576013e-01 5.629774136617779732e+02
4.098604672147816430e-01 7.245886938554100265e-01 5.641965952441096306e+02
3.959219896597024890e-01 7.218262793703552616e-01 5.634943787381052971e+02
4.357094650760462429e-01 7.599218861953868087e-01 5.651579128578305244e+02
4.406839816349042982e-01 7.219700001950417612e-01 5.670648953616619110e+02
4.619823301291270945e-01 7.506261826334883480e-01 5.685245807915925980e+02
4.714749204964138185e-01 7.926636119998702323e-01 5.683837856352329254e+02
4.825213193632013065e-01 7.754908598935035258e-01 5.706304266899824142e+02
4.826306258714844755e-01 7.596236743871227493e-01 5.712737844213843346e+02
4.910139320402134855e-01 7.736027395473159540e-01 5.721366480365395546e+02
4.450135193340322148e-01 7.335700842846520908e-01 5.670736578851938248e+02
4.271170424332012550e-01 7.246499553367453661e-01 5.655643315911293030e+02
3.822542545043584039e-01 7.517315931066107515e-01 5.624810371398925781e+02
3.773167669201885066e-01 7.192280482573454314e-01 5.629545304924249649e+02
4.044094085334251076e-01 7.001724260670102451e-01 5.646937545612454414e+02
4.230209899494553616e-01 6.991153744981891682e-01 5.662379056736826897e+02
3.973155821020087908e-01 6.660323911568110100e-01 5.656329678595066071e+02
3.762547794610586749e-01 6.926984837650376203e-01 5.636049177274107933e+02
4.147919701202105180e-01 7.085682805365173254e-01 5.651297333762049675e+02
4.223801989285550507e-01 6.997805189140238191e-01 5.661485744044184685e+02
3.933650372746673729e-01 7.174053972815468416e-01 5.635042914152145386e+02
4.013096709216814606e-01 7.314939491636170965e-01 5.634883812963962555e+02
4.087879701112604458e-01 7.125898520581005480e-01 5.645337688550353050e+02
3.601549386101309258e-01 7.335558392508088055e-01 5.627120260521769524e+02
3.329747631883813175e-01 7.209517598667902760e-01 5.637082724049687386e+02
3.368368081615182308e-01 7.054656959418907913e-01 5.635676559582352638e+02
3.482354560889100448e-01 7.079821656812637087e-01 5.631935481950640678e+02
3.958771009830029941e-01 7.562227626364137478e-01 5.627176705375313759e+02
4.007374347219364585e-01 8.062191291354917633e-01 5.624112585112452507e+02
4.489506531980819171e-01 8.182609308302959406e-01 5.651262204051017761e+02
4.064850742707561970e-01 8.257365497215332084e-01 5.625701920166611671e+02
4.216334621610380307e-01 8.188089606270525511e-01 5.631003479659557343e+02
4.109457042022286455e-01 8.081257669842096814e-01 5.626850470602512360e+02
3.802090424216342246e-01 8.098506308091595329e-01 5.624438269808888435e+02
4.070733564172835939e-01 7.870728697232984850e-01 5.626923947259783745e+02
4.041485845206486682e-01 7.706533109056077357e-01 5.627867459580302238e+02
3.712557435619314172e-01 8.144187768859232346e-01 5.627772942483425140e+02
3.897318882284417363e-01 7.857509853355764129e-01 5.622946264147758484e+02
3.978836706037739979e-01 7.707775025055177975e-01 5.625680126249790192e+02
3.559504399159644228e-01 7.393977792763046786e-01 5.627628627866506577e+02
3.737404283188981990e-01 7.212858135598096965e-01 5.628581380844116211e+02
3.703037690641834412e-01 6.965475933127052155e-01 5.633622094169259071e+02
3.557725333362483644e-01 6.957820985837719352e-01 5.632830639109015465e+02
3.248466170506802975e-01 7.013160357872662010e-01 5.641613495573401451e+02
3.286111071522582749e-01 6.785491997085979499e-01 5.641360708698630333e+02
3.190796046609484238e-01 7.106831868997682822e-01 5.645505930110812187e+02
3.482663145269758176e-01 7.335141369590152394e-01 5.630161063149571419e+02
3.581636894277948069e-01 7.119300501094310007e-01 5.629892618432641029e+02
3.621217363472105100e-01 7.305978517984548226e-01 5.627134211286902428e+02
3.981536110109633597e-01 7.585208493254886886e-01 5.627558093816041946e+02
3.742329147092477437e-01 7.425145129981987058e-01 5.625322779640555382e+02
3.787455133754548120e-01 7.004047856382011883e-01 5.634541928321123123e+02
3.408220997321922408e-01 7.093602111118632036e-01 5.633926009684801102e+02
3.232814939619375050e-01 7.176568508528979873e-01 5.642937152683734894e+02
2.794845625234826381e-01 6.792032080300851593e-01 5.679965013489127159e+02
3.257994373379726194e-01 6.431087391943679510e-01 5.648337578326463699e+02
3.676839588226994415e-01 6.600529155059159381e-01 5.644270899817347527e+02
4.009624197395565970e-01 6.840213560791976732e-01 5.651026908457279205e+02
3.596798896845218030e-01 6.809363049435455117e-01 5.636290621683001518e+02
3.526123389647018436e-01 6.536218360199448352e-01 5.643507013246417046e+02
3.279287917475823821e-01 6.239552478497221166e-01 5.652903164252638817e+02
3.314366777046900969e-01 5.799454640603574074e-01 5.668994504734873772e+02
2.951375865630748718e-01 5.949744414830950845e-01 5.670070440322160721e+02
3.069122910093934342e-01 5.560817391638674945e-01 5.678895332589745522e+02
3.242424504524871187e-01 5.076779388711424312e-01 5.704543657675385475e+02
3.499599632025672258e-01 5.086427886668006826e-01 5.715601623877882957e+02
3.153447918055282129e-01 5.050425296152026844e-01 5.703805334195494652e+02
3.195181348281896372e-01 5.213756185191006365e-01 5.695677027106285095e+02
3.021274877241199031e-01 5.102208245035326772e-01 5.699587068036198616e+02
3.323988699135730362e-01 5.484698108156287333e-01 5.684217025563120842e+02
3.125420320543113584e-01 5.546269962945943321e-01 5.679091788306832314e+02
3.051693803361439361e-01 5.136681721560106828e-01 5.697969628423452377e+02
3.526385927945044352e-01 5.433989613868386304e-01 5.694914958551526070e+02
3.144992837842244260e-01 5.580953344064393251e-01 5.677574110105633736e+02
2.974612852744286107e-01 5.457299425686659156e-01 5.684358406588435173e+02
2.812571270407692170e-01 5.291389651439909469e-01 5.694727697893977165e+02
2.634763422186287007e-01 5.535564385744895510e-01 5.697142892628908157e+02
3.094162044449537130e-01 5.996800516252167590e-01 5.663622888922691345e+02
3.106641819346622757e-01 5.916869328301663788e-01 5.665676130354404449e+02
3.133089963281168733e-01 6.245954212675980388e-01 5.656152502894401550e+02
3.494969823720457391e-01 6.221142300035948924e-01 5.654222786799073219e+02
3.093051585021835415e-01 5.745519150809198505e-01 5.671638201400637627e+02
3.459196396984319799e-01 6.215363140968577227e-01 5.653860899657011032e+02
3.061341650487945376e-01 6.203822258762689001e-01 5.659800433218479156e+02
2.646858646668793780e-01 6.226686294034583513e-01 5.690699014738202095e+02
2.994188670744793446e-01 6.474676661224504359e-01 5.659814908653497696e+02
3.370670688391763092e-01 6.803163537031420294e-01 5.638395387753844261e+02
3.580147388522807450e-01 7.210501557759515512e-01 5.628684621900320053e+02
3.379124740758078227e-01 7.481960434087910894e-01 5.635692183598875999e+02
3.699917229197189905e-01 7.256574566097412360e-01 5.627514173239469528e+02
3.492211386731195466e-01 7.246196795451459449e-01 5.630217640697956085e+02
3.621944360019412890e-01 7.451834456349872848e-01 5.625997368693351746e+02
3.442601803638601354e-01 7.050273717703855469e-01 5.633244541585445404e+02
3.241623164686208147e-01 6.799169258571228225e-01 5.643098815456032753e+02
3.384425208934939699e-01 7.012922339137237504e-01 5.635404947176575661e+02
3.328228064629501493e-01 7.342698323112889502e-01 5.637714838683605194e+02
3.062783422037878012e-01 7.402289815422444796e-01 5.661916081830859184e+02
2.779966100778115679e-01 7.739890175159798158e-01 5.720276678800582886e+02
2.974341730047369015e-01 7.461468864061752138e-01 5.674662119224667549e+02
3.353155583740597412e-01 7.048760412086294558e-01 5.636329427137970924e+02
3.580021186734302918e-01 6.660866034531303104e-01 5.640278367549180984e+02
3.327991117340055038e-01 6.681019294409438203e-01 5.641542868316173553e+02
3.379063756317889355e-01 6.860317017266447381e-01 5.637324305176734924e+02
3.455968558722491979e-01 7.336812475682527035e-01 5.631167087107896805e+02
3.447782582833121001e-01 7.832792571114741698e-01 5.636353726983070374e+02
3.770599324093213967e-01 7.775719127463753821e-01 5.623099565878510475e+02
3.821384361183399192e-01 7.603517662769055940e-01 5.623874835744500160e+02
3.448111718796164071e-01 7.286265484132616876e-01 5.631548311039805412e+02
3.362484851739741543e-01 6.832385290462170691e-01 5.638185249194502831e+02
3.847906780596903054e-01 7.172558893509327627e-01 5.631859799325466156e+02
3.420600294459907320e-01 7.111840245495939516e-01 5.633367950543761253e+02
3.474613636479137457e-01 7.470538012918858106e-01 5.630570398867130280e+02
3.084473212151855326e-01 7.647245004830426351e-01 5.666907186731696129e+02
3.443738583384852725e-01 7.322988039305241559e-01 5.631673536673188210e+02
3.298665375155597768e-01 6.840974339494848566e-01 5.640251229852437973e+02
3.349304292012370010e-01 6.444652110801569744e-01 5.646332875341176987e+02
3.234758065898000745e-01 6.483690519434299748e-01 5.647882913127541542e+02
3.514236035502261157e-01 6.776330398219581053e-01 5.636871138662099838e+02
3.188846962060823964e-01 7.235728282342153150e-01 5.646698003858327866e+02
3.301846164408547279e-01 7.214165970110546500e-01 5.638679059147834778e+02
2.935247115082066927e-01 7.240306878380061706e-01 5.672815593332052231e+02
3.097528687694184879e-01 6.761972965693490156e-01 5.651485452204942703e+02
3.264740751092671811e-01 6.292553480912898012e-01 5.651622993797063828e+02
3.299099699389472784e-01 6.037860825883538674e-01 5.659397011771798134e+02
3.378785331123712043e-01 5.817900945151553982e-01 5.669162276908755302e+02
3.770168874052676755e-01 6.129135394801469294e-01 5.669254123196005821e+02
3.794129086558520880e-01 6.427797230534583184e-01 5.656046319082379341e+02
3.298097755545771337e-01 6.838521406911004519e-01 5.640299493744969368e+02
3.788166585753988125e-01 6.990080548130133131e-01 5.634958041980862617e+02
3.782454469444160861e-01 7.370663254827793942e-01 5.626380808427929878e+02
3.425515173001049685e-01 7.674959797628895242e-01 5.635095587968826294e+02
3.722229184111542355e-01 8.054244578347673489e-01 5.625979706496000290e+02
3.602200798057316744e-01 8.252736579596890998e-01 5.636227864101529121e+02
3.242791108174818970e-01 7.791583681807802142e-01 5.653362931907176971e+02
3.142051547209764872e-01 7.552696682746755652e-01 5.657133950144052505e+02
3.589482788682797909e-01 7.636398398453915215e-01 5.626710716560482979e+02
4.079570326333202823e-01 7.457834170140755781e-01 5.634693013355135918e+02
4.119015936070676287e-01 7.809710201739197277e-01 5.629768195524811745e+02
3.985491175549495946e-01 8.264034719441777366e-01 5.624746465012431145e+02
3.572518093213388757e-01 8.035530332584391866e-01 5.632510870769619942e+02
4.005324448751657052e-01 8.433576746191452367e-01 5.626890691369771957e+02
3.667307764415979610e-01 8.825438040776650839e-01 5.655141940936446190e+02
3.488324653852063473e-01 8.479944550906476364e-01 5.654885124936699867e+02
3.124201949294449498e-01 8.699477997064392065e-01 5.725876040682196617e+02
3.576808998618478119e-01 9.083716087025867081e-01 5.682023560255765915e+02
3.180613287945313061e-01 8.772212812952652206e-01 5.721167541816830635e+02
3.398710851861321824e-01 9.195154999157990616e-01 5.719589543342590332e+02
3.697764772450914950e-01 9.526913415892293013e-01 5.703770582899451256e+02
4.126896266882895126e-01 9.904381270665800763e-01 5.697181497141718864e+02
3.698696419810398872e-01 9.642950837701618205e-01 5.715134067088365555e+02
3.898407088825427413e-01 9.823822994268032183e-01 5.708092092946171761e+02
3.571953316540270595e-01 9.673166539008841713e-01 5.739182731062173843e+02
3.903565111051582326e-01 9.904130815709736302e-01 5.715767001360654831e+02
3.887927422781957132e-01 9.494486156504502450e-01 5.679739828705787659e+02
3.686749535200554706e-01 9.336787348042989709e-01 5.688229242563247681e+02
3.750592686628242411e-01 9.011822299385380264e-01 5.658407575711607933e+02
3.979656881940066837e-01 9.437830005824285884e-01 5.668750424385070801e+02
4.273172006841357007e-01 9.137059810497037970e-01 5.647370134443044662e+02
3.809441088665480590e-01 9.029098789318303897e-01 5.654718392938375473e+02
3.956496020705541627e-01 8.689574345123904919e-01 5.633202081397175789e+02
4.097383890730006417e-01 8.442394170852032254e-01 5.627845679074525833e+02
3.714624999203561262e-01 8.232019551307205862e-01 5.629463435113430023e+02
3.424675924189349296e-01 7.814486852329789457e-01 5.637637551799416542e+02
3.519166825812038435e-01 8.250558154815874623e-01 5.642387585937976837e+02
3.883931712077723919e-01 8.398717653817837636e-01 5.627494322732090950e+02
3.601299377338091356e-01 8.028024036152234810e-01 5.630733317062258720e+02
3.856555254663632804e-01 7.969554422811410133e-01 5.622847879603505135e+02
3.618673140755195305e-01 8.078194195054826388e-01 5.630822173655033112e+02
3.623472547407031175e-01 7.989667840502643337e-01 5.628923675790429115e+02
3.633892595681484372e-01 8.279891075994809668e-01 5.634979813024401665e+02
3.822224598388865857e-01 7.824678856148163941e-01 5.622774435430765152e+02
3.956113220987380608e-01 7.639598880598131858e-01 5.625914406329393387e+02
3.641865038199786353e-01 7.807791676806324910e-01 5.625958950147032738e+02
3.548693244215311848e-01 7.902647252263987898e-01 5.631298847198486328e+02
3.786958297364204085e-01 8.343008052609995895e-01 5.629063492864370346e+02
4.078813214970015144e-01 7.847847040391594531e-01 5.627488567531108856e+02
4.116241806724506014e-01 8.037099065835187073e-01 5.627320121526718140e+02
3.865665060389361085e-01 7.786585798679828141e-01 5.622962828725576401e+02
4.007732213927004961e-01 7.860256003868384411e-01 5.624951808005571365e+02
3.661769216220079337e-01 7.741069257881182386e-01 5.624962778314948082e+02
3.747897763210089050e-01 7.490483632250604096e-01 5.624624722003936768e+02
3.494904414915586122e-01 7.624520124994238479e-01 5.630550843700766563e+02
3.284447068680081960e-01 7.433953659897889477e-01 5.641632788479328156e+02
3.200158786641741360e-01 7.863190602815183228e-01 5.660672396570444107e+02
3.427681825605586874e-01 7.582649572847970365e-01 5.633784748166799545e+02
3.292620205556821555e-01 7.100449442250278409e-01 5.639061401188373566e+02
3.376191753459412137e-01 7.469225518897625316e-01 5.635754260495305061e+02
3.312659300779570160e-01 7.818304931156461191e-01 5.647144479528069496e+02
3.642876001178411149e-01 8.243743213357312971e-01 5.633422679305076599e+02
3.409228990728616071e-01 8.021451745993321003e-01 5.644289614409208298e+02
3.361078834084521572e-01 7.711484027335706593e-01 5.640357058420777321e+02
3.252778863321073577e-01 7.331631992822523758e-01 5.642784710824489594e+02
3.565100713676458977e-01 7.363431903963205682e-01 5.627636256888508797e+02
3.375542184432566706e-01 7.112673505224141879e-01 5.635058330968022346e+02
3.165209025738710547e-01 7.068218050777741457e-01 5.647162165641784668e+02
3.269708370381135820e-01 7.079912313818019776e-01 5.640347384363412857e+02
3.236800369510377529e-01 7.015015834353632851e-01 5.642286307215690613e+02
3.696632706406371982e-01 6.882937823016398449e-01 5.635721723213791847e+02
3.450140365565547707e-01 6.782327321365663186e-01 5.637231233865022659e+02
3.734788954624325141e-01 6.410876162352658891e-01 5.653930721729993820e+02
3.758920974671267068e-01 6.473242778558327970e-01 5.652332171201705933e+02
4.099508295415832393e-01 6.080812892292073446e-01 5.698878203704953194e+02
3.698018696398511218e-01 5.910168551855143892e-01 5.676779597774147987e+02
3.284088288685560464e-01 5.753209511010611843e-01 5.670691797286272049e+02
2.787144202657541592e-01 5.801457441728422593e-01 5.682011369019746780e+02
3.213097291926237942e-01 6.061912820863365470e-01 5.659204578623175621e+02
3.107486907464894199e-01 6.244376170278411742e-01 5.657110364958643913e+02
3.497145794471309688e-01 5.959599375643475083e-01 5.665512931197881699e+02
3.691974718627604179e-01 6.172698689928827198e-01 5.662888244166970253e+02
3.907721243801959843e-01 6.489991290918439848e-01 5.659837915450334549e+02
3.535672702816848867e-01 6.428919139587356835e-01 5.647197298482060432e+02
3.059381453331945222e-01 6.755234527042625059e-01 5.654174099341034889e+02
3.537778780089134156e-01 6.358210818693692534e-01 5.649787754714488983e+02
3.206530415801684963e-01 6.431474579447512552e-01 5.649804527387022972e+02
3.365721136084650622e-01 6.417952255876355760e-01 5.646890920624136925e+02
3.572987500978350717e-01 6.640927705320565089e-01 5.640792709216475487e+02
3.551556135057525321e-01 6.813674472568421736e-01 5.635963860452175140e+02
4.014798721399958636e-01 6.850754749022093248e-01 5.650942041948437691e+02
3.714118360064202484e-01 6.749451633853678079e-01 5.640218889415264130e+02
4.041328247901793680e-01 6.407353998194389444e-01 5.674167777076363564e+02
4.041877627995638100e-01 6.155754633898709027e-01 5.688575739488005638e+02
3.629619025149716238e-01 5.661530827898451079e-01 5.687003439739346504e+02
3.874920141120209438e-01 6.125760198817408186e-01 5.676379828229546547e+02
3.627410669795074760e-01 6.447878379770713986e-01 5.648516861796379089e+02
3.696736984049189823e-01 6.610470113624132837e-01 5.644513104185461998e+02
3.915610979551600868e-01 6.939360037995535579e-01 5.641674059703946114e+02
3.954552516023276953e-01 7.048761205347967573e-01 5.639927439913153648e+02
3.487281485468667341e-01 6.703470893360758964e-01 5.638695935830473900e+02
3.209007196447207222e-01 6.819262715765163074e-01 5.644551741927862167e+02
3.396080720728671953e-01 6.403419031202798317e-01 5.647136444076895714e+02
3.583013243806194570e-01 6.655555260706775833e-01 5.640476318076252937e+02
3.160323335521308952e-01 6.525704379409735800e-01 5.649973244518041611e+02
3.265182137997691969e-01 6.380679517980064608e-01 5.649349009171128273e+02
3.349770103588863290e-01 6.588449335367254633e-01 5.642871452197432518e+02
3.227850855923206086e-01 6.355927114997611538e-01 5.650814234018325806e+02
3.534213424295171713e-01 6.436316465721065860e-01 5.646916397884488106e+02
3.258672624800778572e-01 6.141918557375092291e-01 5.656113678738474846e+02
3.054732211291568134e-01 6.514223280658735238e-01 5.655629753470420837e+02
2.906262756648928525e-01 6.761981557112000107e-01 5.667371804267168045e+02
2.805120162352712221e-01 6.451681026743242287e-01 5.675351970940828323e+02
